Path,index,distance
validate,0,0.29556210211353107
validate,1,0.2677875820753428
validate,2,0.24699857416504933
validate,3,0.22273667571342437
validate,4,0.1834039330489834
validate,5,0.13543654714708186
validate,6,0.09260889293199848
validate,7,0.053846621310720155
validate,8,0.027035926607425265
validate,9,0.010523626198241876
validate,10,0.0016219437182606322
validate,11,0.0002774421988661624
validate,12,0.005284595537499381
validate,13,0.017991734357401756
validate,14,0.03667514993411547
validate,15,0.06576380672237725
validate,16,0.10378062516275921
validate,17,0.13894453769967174
validate,18,0.03572869463890427
validate,19,0.0019153214238641914
validate,20,0.025914251664436727
validate,21,0.042879653874438595
validate,22,0.09641576907171578
validate,23,0.14603536807731354
validate,24,0.18066466139063186
validate,25,0.18360412430062034
validate,26,0.15285866448019303
validate,27,0.023210233683859993
validate,28,0.008130608317660326
validate,29,0.0017236619674807496
validate,31,0.014582224935706156
validate,32,0.00676844697982415
validate,33,0.002279778817870781
validate,34,4.925021636936755e-05
validate,35,0.000721685756145507
validate,36,0.040538645837558285
validate,37,0.013263666483037784
validate,38,0.0020094315237577653
validate,39,5.740498805628658e-05
validate,40,0.004414689586751952
validate,41,0.017514583180813892
validate,42,0.04593822491040267
validate,43,0.06742356901074986
validate,44,0.08377217073991494
validate,45,0.08838119764412389
validate,46,0.07370838834906046
validate,47,0.05942148762494959
validate,48,0.07474606564510367
validate,49,0.038783859664444975
validate,50,0.0156882285261688
validate,51,0.008299841011151665
validate,52,0.0028469851839754146
validate,53,0.00027935622920216563
validate,54,3.755344005829109e-05
validate,55,0.0034219464095686103
validate,56,0.011991851871866799
validate,57,0.020959583101338386
validate,58,0.032830155278936624
validate,59,0.05327312594062927
validate,60,0.06536647789386663
validate,61,0.018285024161736163
validate,62,0.009753365644236123
validate,63,0.004328288966410798
validate,64,7.735279377951709e-05
validate,65,0.008526753018839428
validate,66,0.01579520768591436
validate,67,0.026619326359375584
