Path,index,distance
validate,0,0.10401651583123739
validate,1,0.11084493333368794
validate,2,0.11079448093658606
validate,3,0.10749776740115358
validate,4,0.10071176873272336
validate,5,0.0858204017760219
validate,6,0.0654315127143934
validate,7,0.04270289203889854
validate,8,0.0217246541682109
validate,9,0.008340829272423078
validate,10,0.0011736006816924771
validate,11,0.0004515252117570645
validate,12,0.005630256122265309
validate,13,0.016355853098202533
validate,14,0.0330335896730769
validate,15,0.05758697173645677
validate,16,0.09206346065337068
validate,17,0.040406655538325675
validate,18,0.011536927246357243
validate,19,7.606960913897343e-05
validate,20,0.007514307504557283
validate,21,0.013842335095243241
validate,22,0.049506479306405615
validate,23,0.08102144374629627
validate,24,0.10508272145637854
validate,25,0.1170139800479183
validate,26,0.10636976069924098
validate,27,0.015794224731000117
validate,28,0.005882610037897917
validate,29,0.0012432300687208464
validate,31,0.005513012899679426
validate,32,0.002850866399647156
validate,33,0.0008813904444366916
validate,34,3.077493604397574e-08
validate,35,0.0006778797103820233
validate,36,0.016912545165311266
validate,37,0.005843833125523057
validate,38,0.00034052871143719354
validate,39,0.00041235770435732455
validate,40,0.0015237718211364992
validate,41,0.008758785037781602
validate,42,0.03295763489707715
validate,43,0.04740624987732889
validate,44,0.05834099603261811
validate,45,0.06515540399592823
validate,46,0.04918144162396754
validate,47,0.0386907971421967
validate,48,0.030448803732619822
validate,49,0.01835129867706753
validate,50,0.00894361859086179
validate,51,0.005111922160843552
validate,52,0.0019788260021523785
validate,53,0.0006319234641789517
validate,54,0.00023393347075018056
validate,55,0.002775314891673153
validate,56,0.007162231477470193
validate,57,0.012351164565197137
validate,58,0.01870875914307224
validate,59,0.026997832808439592
validate,60,0.024826453497563183
validate,61,0.011358767458677144
validate,62,0.006703354216313628
validate,63,0.0033214182900368483
validate,64,0.0008606215095489089
validate,65,0.004464060261982983
validate,66,0.008703010686354817
validate,67,0.013811368417379843
