Path,index,distance
validate,0,0.32102201263019625
validate,1,0.29994114007784334
validate,2,0.28311782884377534
validate,3,0.25805537422958436
validate,4,0.21386792994922788
validate,5,0.16434940386867214
validate,6,0.11499945802658396
validate,7,0.07310000257941796
validate,8,0.04257930832199408
validate,9,0.023527762217608883
validate,10,0.011827460281532476
validate,11,0.003953848527256998
validate,12,0.00017352801276449004
validate,13,0.0015388009912742362
validate,14,0.009402316403097966
validate,15,0.024662517218475344
validate,16,0.048690485964271946
validate,17,0.06674639719329578
validate,18,0.011387408006820143
validate,19,0.0010130453483009338
validate,20,0.011820628758119511
validate,21,0.018699509888346677
validate,22,0.04280233084880025
validate,23,0.06510689345307152
validate,24,0.0847989134003051
validate,25,0.09346613908677115
validate,26,0.07633699802586391
validate,27,0.016315551708226295
validate,28,0.006274742351045304
validate,29,0.0012930991132911185
validate,31,0.010035394467604042
validate,32,0.006231881293005448
validate,33,0.0031354377438677083
validate,34,0.0009488324433576389
validate,35,2.0931002621349393e-05
validate,36,0.019301158692373144
validate,37,0.003438539145187658
validate,38,1.7260911495675657e-06
validate,39,5.9020759854977456e-05
validate,40,0.0018698864187568498
validate,41,0.009454161503151814
validate,42,0.02269118022005656
validate,43,0.03892580024055803
validate,44,0.049025044533680506
validate,45,0.045818846022454784
validate,46,0.0347660202154354
validate,47,0.026995640335618076
validate,48,0.05603021457107138
validate,49,0.0315750654739575
validate,50,0.017501706592070065
validate,51,0.012856104768081855
validate,52,0.008072399748589754
validate,53,0.0055439822472543865
validate,54,0.0045719766224097125
validate,55,0.009747013847916097
validate,56,0.015023262714352503
validate,57,0.021187390400255413
validate,58,0.02862406558290531
validate,59,0.040937921661559185
validate,60,0.04845389382748355
validate,61,0.02064838457166296
validate,62,0.014916859390687542
validate,63,0.009952769813528106
validate,64,0.005937920496630444
validate,65,0.01044133754079779
validate,66,0.015491579843579073
validate,67,0.02152968330429228
