Path,index,distance
validate,0,0.16755243207882742
validate,1,0.18092205316276022
validate,2,0.18393031848454344
validate,3,0.18132680217673613
validate,4,0.1701395001108913
validate,5,0.14272073413391884
validate,6,0.10660769693491645
validate,7,0.07084869916373293
validate,8,0.03915837501714137
validate,9,0.0182983281592628
validate,10,0.005094039946854534
validate,11,0.00012781971776654188
validate,12,0.0022981257540793942
validate,13,0.010729683502375131
validate,14,0.025842051118404097
validate,15,0.04849090174827608
validate,16,0.08095841867712861
validate,17,0.024610962329516206
validate,18,2.304881741466147e-06
validate,19,0.008516658883902739
validate,20,0.019357549698405307
validate,21,0.025655998716079376
validate,22,0.05219719178382287
validate,23,0.07819243361823303
validate,24,0.09869312902852079
validate,25,0.10925824686121166
validate,26,0.10192619119517021
validate,27,0.023069949814937596
validate,28,0.008916471769852996
validate,29,0.001932751305943392
validate,31,0.010604967492636397
validate,32,0.00613092288146444
validate,33,0.002959491169690409
validate,34,0.0004888185882642171
validate,35,4.9280682399843734e-05
validate,36,0.009918727915712133
validate,37,9.024170908200624e-05
validate,38,0.0024447849809772215
validate,39,0.0026200593578271647
validate,40,1.1980934544464361e-05
validate,41,0.00328866210308687
validate,42,0.03538072348014554
validate,43,0.05808806710832659
validate,44,0.06850214612472194
validate,45,0.06580539679713393
validate,46,0.05260777529417038
validate,47,0.04352051170434412
validate,48,0.05402573092969143
validate,49,0.03007726040306502
validate,50,0.01459861560168041
validate,51,0.009693081287815541
validate,52,0.004522667204174047
validate,53,0.0019350832054161327
validate,54,0.0005368552434751317
validate,55,0.00481036576569116
validate,56,0.01154059175624289
validate,57,0.01836316769810742
validate,58,0.026710622123882533
validate,59,0.03978300666075729
validate,60,0.04642908973173565
validate,61,0.01911213525384914
validate,62,0.012344091590931194
validate,63,0.0069877417942929565
validate,64,0.0012870778599318733
validate,65,0.00765751641989687
validate,66,0.013527724682672382
validate,67,0.02024093979449415
