Path,index,distance
validate,0,0.042859779132566556
validate,1,0.05505903996189365
validate,2,0.06041537032965094
validate,3,0.062031658002085543
validate,4,0.06144662466120909
validate,5,0.0543239247630235
validate,6,0.043325618804423205
validate,7,0.029477350643364764
validate,8,0.013842096406630588
validate,9,0.003391364293274024
validate,10,2.121164590995761e-05
validate,11,0.004796261658225109
validate,12,0.017462925244495553
validate,13,0.03557374667439761
validate,14,0.05792102797452392
validate,15,0.08823708058974722
validate,16,0.12607586690794803
validate,17,0.027574222027712203
validate,18,0.00891977447870873
validate,19,0.00024367033537386895
validate,20,0.010058240039517607
validate,21,0.019077533152256798
validate,22,0.06195909793215004
validate,23,0.10574111774159323
validate,24,0.13920136309037623
validate,25,0.14698346147594443
validate,26,0.13218990612694648
validate,27,0.019431855468751147
validate,28,0.007293301242158878
validate,29,0.0017353251771331513
validate,31,0.004574568890162722
validate,32,0.0022173046474067704
validate,33,0.0003248505909739796
validate,34,0.0008541274056251824
validate,35,0.005423240668922635
validate,36,0.008357144830471896
validate,37,0.0009868790729139487
validate,38,0.00038802626772582727
validate,39,0.002182715224312348
validate,40,6.283320839595152e-05
validate,41,0.0035637145491997924
validate,42,0.04473700601220865
validate,43,0.07091663347808042
validate,44,0.08639042884495096
validate,45,0.08581833731769684
validate,46,0.0707908809776342
validate,47,0.05557955011162419
validate,48,0.022527842467186976
validate,49,0.010710985142466711
validate,50,0.003353923214754917
validate,51,0.0008829757333277399
validate,52,3.751087233971884e-05
validate,53,0.002867767812081534
validate,54,0.006527844564448881
validate,55,0.00027628382800737317
validate,56,0.0013657256226281556
validate,57,0.004638869553117764
validate,58,0.00942846086904281
validate,59,0.016426363046682435
validate,60,0.01725161385889329
validate,61,0.004294458202553697
validate,62,0.0013986984443848938
validate,63,1.3269753636135917e-05
validate,64,0.004845638458569557
validate,65,0.0008341508876568149
validate,66,0.003612466750149701
validate,67,0.007489618361413597
