Path,index,distance
validate,0,0.12904986481456482
validate,1,0.15066688029717235
validate,2,0.16044731322840966
validate,3,0.16033533898258145
validate,4,0.15222213441079546
validate,5,0.13012011901008247
validate,6,0.10109641295110938
validate,7,0.06677057383397311
validate,8,0.03657111311281469
validate,9,0.015825243649761567
validate,10,0.003744142890124813
validate,11,1.1253305604030928e-06
validate,12,0.003885414152278166
validate,13,0.014611958035582684
validate,14,0.03227450152763012
validate,15,0.05775816544269807
validate,16,0.09417930141548991
validate,17,0.023465382645451505
validate,18,0.0002215492569889177
validate,19,0.030404450231341085
validate,20,0.05349536305760072
validate,21,0.053259472973245625
validate,22,0.10905606049332417
validate,23,0.1549730433324923
validate,24,0.1805240211311877
validate,25,0.17825286104195603
validate,26,0.14691092771173275
validate,27,0.024266585486223513
validate,28,0.00957512062950816
validate,29,0.002213409931659416
validate,31,0.010083485120001012
validate,32,0.005613471995881025
validate,33,0.0025124858219711665
validate,34,0.0002215029700588511
validate,35,0.0003110811730649976
validate,36,0.017893685133600457
validate,37,0.0008960744620457595
validate,38,0.002281647689711952
validate,39,0.001821288365785212
validate,40,0.0010066354301554448
validate,41,0.011715320071219004
validate,42,0.03998993265038864
validate,43,0.07460161909646412
validate,44,0.09268951313179108
validate,45,0.08233816175695763
validate,46,0.06257358366122034
validate,47,0.04802690565949108
validate,48,0.056210843694453394
validate,49,0.03064814291544138
validate,50,0.015180245971799344
validate,51,0.010211024947746838
validate,52,0.005203918319055978
validate,53,0.0020545043749577996
validate,54,0.0005759832362317585
validate,55,0.00641927279742982
validate,56,0.014343631224752573
validate,57,0.021742461055991646
validate,58,0.029873968959016617
validate,59,0.04228425678838321
validate,60,0.04660917142285492
validate,61,0.021298290464664915
validate,62,0.014391354874144446
validate,63,0.008840402905002875
validate,64,0.001703106822431466
validate,65,0.009287190692971237
validate,66,0.014936573092869332
validate,67,0.021551833759457795
