Path,index,distance
validate,0,0.06727372879686866
validate,1,0.11416846471984465
validate,2,0.13649661088849074
validate,3,0.14708239970050452
validate,4,0.1394490543660778
validate,5,0.1165100684708188
validate,6,0.09377140390192129
validate,7,0.07197477631075011
validate,8,0.04267796572649052
validate,9,0.020310658758284972
validate,10,0.005357128839009961
validate,11,2.4468562727752996e-05
validate,12,0.004171195654888216
validate,13,0.017560393976586486
validate,14,0.04003088498414675
validate,15,0.07394833467008322
validate,16,0.12067026092020083
validate,17,0.008146451184566472
validate,18,0.007151419999806952
validate,19,0.03161665739065145
validate,20,0.04707827940376774
validate,21,0.05159111914048731
validate,22,0.08826976532239261
validate,23,0.11796779290289583
validate,24,0.13587401417110423
validate,25,0.14456594054513816
validate,26,0.13307085517835726
validate,27,0.03609751547976692
validate,28,0.01411085471736273
validate,29,0.0030385605117518866
validate,31,0.005563178603678387
validate,32,0.0034326365886634402
validate,33,0.001731397577568572
validate,34,2.6754819583030276e-05
validate,35,0.0008627656329215361
validate,36,0.0004029464906245561
validate,37,0.003108629444524502
validate,38,0.011723947756111186
validate,39,0.011694362902384237
validate,40,0.002795290870562517
validate,41,2.0865045308182673e-06
validate,42,0.05416072790086057
validate,43,0.07597298935499186
validate,44,0.08563075729416814
validate,45,0.08284189545369125
validate,46,0.06798410958845358
validate,47,0.05824929019592373
validate,48,0.04084815884275561
validate,49,0.02413035267628949
validate,50,0.013395673518268314
validate,51,0.008323259245351267
validate,52,0.0030437838492307634
validate,53,0.001010632843632897
validate,54,8.335724654695564e-05
validate,55,0.004115365359903311
validate,56,0.011558293823329735
validate,57,0.01990359188789592
validate,58,0.02876951682009332
validate,59,0.036229482353549614
validate,60,0.03480682947537239
validate,61,0.01698219063059525
validate,62,0.010599468020895175
validate,63,0.0050308998006108885
validate,64,0.0005927629976815174
validate,65,0.006241309015437069
validate,66,0.012645616333020748
validate,67,0.01924798556341678
