Path,index,distance
validate,0,0.08950166294254036
validate,1,0.13825777987966825
validate,2,0.17281619580652285
validate,3,0.19089743552930627
validate,4,0.184381494459117
validate,5,0.16705463206688598
validate,6,0.1445668307299951
validate,7,0.11748171724470158
validate,8,0.08328987470836136
validate,9,0.05165741602462948
validate,10,0.02679311008123242
validate,11,0.010076815522054416
validate,12,0.0014496808250479276
validate,13,0.0005624509747327311
validate,14,0.006752286871929414
validate,15,0.018666352928430996
validate,16,0.037786053821509014
validate,17,0.010655926842057961
validate,18,0.00219811837946593
validate,19,0.023385064016022028
validate,20,0.04437354870083943
validate,21,0.04244074800047071
validate,22,0.061362817607900855
validate,23,0.08324628286292346
validate,24,0.0880636130116852
validate,25,0.07864313856136551
validate,26,0.06192996871863932
validate,27,0.02050998123270864
validate,28,0.00863757984226532
validate,29,0.002198118379466041
validate,31,0.016526379257689072
validate,32,0.010708145486392096
validate,33,0.006314162785642785
validate,34,0.0012451865440600285
validate,35,7.958464366408791e-07
validate,36,0.010342072273692882
validate,37,0.0006336875703403244
validate,38,0.000451850010347421
validate,39,0.0016148378089505533
validate,40,7.204957163031711e-05
validate,41,0.0035997746799063535
validate,42,0.022014204508887025
validate,43,0.03406364682448293
validate,44,0.03716626192231265
validate,45,0.034874846816595584
validate,46,0.02894042625680615
validate,47,0.02489536532270753
validate,48,0.0793924181692085
validate,49,0.04588982919622797
validate,50,0.02383557381589252
validate,51,0.018793857104677514
validate,52,0.01046190537543834
validate,53,0.007346252496529426
validate,54,0.007898458444621337
validate,55,0.0214562999966057
validate,56,0.03771107528486539
validate,57,0.05075717920719858
validate,58,0.06184697991541788
validate,59,0.07709945468543755
validate,60,0.06934886107328397
validate,61,0.03166067530950489
validate,62,0.02432128448577875
validate,63,0.016185056770560036
validate,64,0.010212110859238677
validate,65,0.027371500630484102
validate,66,0.0386121176476667
validate,67,0.048082329923613054
