Path,index,distance
validate,0,0.29955774520109335
validate,1,0.2740730435818096
validate,2,0.2543630999621789
validate,3,0.23571846250245776
validate,4,0.20735096127587604
validate,5,0.1657609014270649
validate,6,0.12360554102722998
validate,7,0.08367342284919899
validate,8,0.05035413890388518
validate,9,0.027889773374929705
validate,10,0.013022270915834966
validate,11,0.003635132913888506
validate,12,5.282019917851599e-05
validate,13,0.0023934354976787864
validate,14,0.01080236995684003
validate,15,0.02583647067519723
validate,16,0.04705212761588051
validate,17,0.03986347421115033
validate,18,0.0016556173261336182
validate,19,0.009204596576579238
validate,20,0.028546365342939195
validate,21,0.037779656639346904
validate,22,0.06886096212057047
validate,23,0.09224973217663768
validate,24,0.1062127963916587
validate,25,0.10764854505676436
validate,26,0.09463964536982516
validate,27,0.015704154314477137
validate,28,0.005978281186172718
validate,29,0.0012796547042329687
validate,31,0.01020080434103332
validate,32,0.006316171534131554
validate,33,0.003582251405716219
validate,34,0.0010542325313445122
validate,35,6.951604217697582e-05
validate,36,0.023601153697441646
validate,37,0.0030762701081549215
validate,38,0.00011995672715314765
validate,39,8.491918337460991e-05
validate,40,0.0026173387809264037
validate,41,0.0124392899346365
validate,42,0.019628461733663727
validate,43,0.0402595190911792
validate,44,0.051958083769202634
validate,45,0.04664270441163798
validate,46,0.03394483973966289
validate,47,0.025361308471925637
validate,48,0.06992449506745879
validate,49,0.037280325459776664
validate,50,0.015823720390133356
validate,51,0.010030770290539226
validate,52,0.005051039599706875
validate,53,0.0026872581180077404
validate,54,0.0037759355143011097
validate,55,0.011601447871870785
validate,56,0.021913696868022248
validate,57,0.030814012366637056
validate,58,0.041222652499172896
validate,59,0.059494185144223666
validate,60,0.061285587723013846
validate,61,0.02190527425350164
validate,62,0.013942744809776753
validate,63,0.008894346175668644
validate,64,0.0056411643362590524
validate,65,0.015532803241233628
validate,66,0.023134879854053936
validate,67,0.0326661669505639
