Path,index,distance
validate,0,0.03441855643976488
validate,1,0.04192777986606511
validate,2,0.04159475062779028
validate,3,0.038902147285515
validate,4,0.03578029962686802
validate,5,0.02980078128119701
validate,6,0.020976936837009075
validate,7,0.011940863327139173
validate,8,0.0032972972221495533
validate,9,5.194642538342009e-07
validate,10,0.0030618535629548527
validate,11,0.013794169478055562
validate,12,0.031644045257800624
validate,13,0.05761725951520058
validate,14,0.09366647926720517
validate,15,0.14247422048592528
validate,16,0.20305469580163193
validate,17,0.018018406544558774
validate,18,0.0020337135965128317
validate,19,0.003601217265660317
validate,20,0.01987244254139242
validate,21,0.035741826543126964
validate,22,0.07942538644467234
validate,23,0.13283458006481708
validate,24,0.17878224746759708
validate,25,0.2002040316921294
validate,26,0.20319502336024775
validate,27,0.030192465248538358
validate,28,0.011136516223936965
validate,29,0.002416761177160387
validate,31,0.0030196064766998543
validate,32,0.001416384016313943
validate,33,0.000143942132470265
validate,34,0.0007549447217845007
validate,35,0.004320572053358673
validate,36,0.004171890906792708
validate,37,0.00011982998586368421
validate,38,0.006510172491667077
validate,39,0.011001038300477384
validate,40,0.0010909394904636827
validate,41,0.0013060068636403521
validate,42,0.06979752056186106
validate,43,0.11071886384568319
validate,44,0.13108161211255887
validate,45,0.13395908410293522
validate,46,0.104572236117777
validate,47,0.08423483837268098
validate,48,0.016332001682756392
validate,49,0.00941159175082995
validate,50,0.0037657705374921635
validate,51,0.0015724621655073268
validate,52,9.258329415740008e-05
validate,53,0.0011366834694547245
validate,54,0.0059551725017180646
validate,55,0.0004155587010217232
validate,56,0.0007276153232148586
validate,57,0.002829489856243983
validate,58,0.0060272002384085255
validate,59,0.010727295600110098
validate,60,0.013153822787467573
validate,61,0.00529107647402749
validate,62,0.00224299797301597
validate,63,0.000467081294520999
validate,64,0.003673995944797337
validate,65,0.00020791172396272817
validate,66,0.0016150512725604527
validate,67,0.004200181009665793
