Path,index,distance
validate,0,0.09603849330232073
validate,1,0.10152889086064953
validate,2,0.10466040430955492
validate,3,0.10578427172093818
validate,4,0.10773276204917703
validate,5,0.09993336487971238
validate,6,0.07866324207773412
validate,7,0.05096515501400711
validate,8,0.02501067959331249
validate,9,0.008402627020885123
validate,10,0.0010471446216571145
validate,11,0.0005956475459337751
validate,12,0.00589500503991669
validate,13,0.015609908875366507
validate,14,0.028987383531289823
validate,15,0.04740444442657099
validate,16,0.07158985141354524
validate,17,0.04904489499489062
validate,18,0.021989224579002764
validate,19,0.0009843929081609915
validate,20,0.004489838224260967
validate,21,0.013972860052094083
validate,22,0.06311014748523236
validate,23,0.1077447478004051
validate,24,0.13572885822461844
validate,25,0.138189318367393
validate,26,0.12109867820589537
validate,27,0.010144120847719651
validate,28,0.004293352900898717
validate,29,0.0010880833189299555
validate,31,0.008797650911658517
validate,32,0.005152433087514896
validate,33,0.0021160327682877567
validate,34,5.664478788924843e-05
validate,35,0.0007390534124150916
validate,36,0.029029139370506885
validate,37,0.014140186779061814
validate,38,0.004113933676377357
validate,39,0.00040461018198290066
validate,40,0.005972714510068311
validate,41,0.017133488461224422
validate,42,0.02513147866572807
validate,43,0.04191049069249786
validate,44,0.05571160309598666
validate,45,0.059069606473813874
validate,46,0.04646908690763585
validate,47,0.03444445377914307
validate,48,0.04504026402425454
validate,49,0.026133164351012872
validate,50,0.011348431172359175
validate,51,0.005237063404874398
validate,52,0.001114721940403629
validate,53,7.721911939095882e-06
validate,54,0.0002922535869475107
validate,55,0.001674352437613047
validate,56,0.008261626592074411
validate,57,0.016056174217471963
validate,58,0.02608337522623383
validate,59,0.03853658633788448
validate,60,0.0379526275889609
validate,61,0.013713222195081864
validate,62,0.006598931979798772
validate,63,0.0022333851831325413
validate,64,1.4945688697198811e-05
validate,65,0.006548447769385346
validate,66,0.0134826468336674
validate,67,0.02218892662240446
