Path,index,distance
validate,0,0.08347878585429469
validate,1,0.09543079752579031
validate,2,0.1012504079733384
validate,3,0.10324350103443725
validate,4,0.09704635981994703
validate,5,0.07978300567679086
validate,6,0.05793783242100403
validate,7,0.03590714846504406
validate,8,0.016587739287953984
validate,9,0.004539773248374845
validate,10,3.7495349054395e-05
validate,11,0.0031810379733950844
validate,12,0.014473569688773669
validate,13,0.032092784668075414
validate,14,0.058142601107629144
validate,15,0.09325409385085581
validate,16,0.14085983485803688
validate,17,0.012935556732113884
validate,18,7.170959770264052e-05
validate,19,0.008886410419608692
validate,20,0.02911440981702529
validate,21,0.039605756851411655
validate,22,0.08111605271368905
validate,23,0.11718027654742946
validate,24,0.13868681357622026
validate,25,0.1470013555197971
validate,26,0.13950069502652318
validate,27,0.024470737312905166
validate,28,0.009096476798083009
validate,29,0.0019492731219025172
validate,31,0.0053403494576030885
validate,32,0.0026861098341260936
validate,33,0.0007718644774794559
validate,34,0.0001065369314876552
validate,35,0.0020194299410312144
validate,36,0.004188335985291891
validate,37,0.00016157759045554165
validate,38,0.004338696879166659
validate,39,0.004569121295888268
validate,40,0.00026495805055060107
validate,41,0.0011892590231638023
validate,42,0.04422986333560219
validate,43,0.07051060799939224
validate,44,0.08579610000528382
validate,45,0.0851039417059335
validate,46,0.06784561077446916
validate,47,0.05295532979819362
validate,48,0.035769482296701516
validate,49,0.017515638896374863
validate,50,0.006710606638689609
validate,51,0.0026102266529116624
validate,52,0.00020118788335854454
validate,53,0.001003031737278559
validate,54,0.003964104174594696
validate,55,1.7615559988026774e-05
validate,56,0.0036771678181005685
validate,57,0.00893271198546286
validate,58,0.016037271131796538
validate,59,0.027016537659774187
validate,60,0.030834636542443228
validate,61,0.008395754948406609
validate,62,0.0035340120895173133
validate,63,0.0005546110227467871
validate,64,0.0025637521818886455
validate,65,0.0024409931726641076
validate,66,0.007196735846568103
validate,67,0.013558454794736496
