Path,index,distance
validate,0,0.20249624614006279
validate,1,0.1941866930717523
validate,2,0.18283394370623773
validate,3,0.17354136872572246
validate,4,0.15075775749419507
validate,5,0.1164428084970418
validate,6,0.08271910905698399
validate,7,0.052808864278011236
validate,8,0.0296909941957465
validate,9,0.01398147192159327
validate,10,0.0039019032206792925
validate,11,5.371193148229203e-05
validate,12,0.002389319692577274
validate,13,0.010400287092648286
validate,14,0.02387092948639813
validate,15,0.043051227883111665
validate,16,0.0689334667288638
validate,17,0.05782715448283071
validate,18,0.01597073257559256
validate,19,0.00012913842771278272
validate,20,0.005810197357701052
validate,21,0.014245900533316092
validate,22,0.05460408300764008
validate,23,0.07952307563153682
validate,24,0.09829178503823888
validate,25,0.10666047410877033
validate,26,0.10035079024077953
validate,27,0.013848795368980649
validate,28,0.005122032426034928
validate,29,0.0010973643577286696
validate,31,0.0070910557758269155
validate,32,0.00374414078029095
validate,33,0.001502026318812355
validate,34,7.611534473428438e-05
validate,35,0.00038741683839937924
validate,36,0.02510410674319663
validate,37,0.0072707474533150185
validate,38,0.0007835396805228045
validate,39,1.5334957348400735e-06
validate,40,0.0031957555820558703
validate,41,0.012175547972955392
validate,42,0.023546588839831073
validate,43,0.04082562624413244
validate,44,0.052058646522364804
validate,45,0.054950607191925016
validate,46,0.04277628233594977
validate,47,0.032280153064317196
validate,48,0.05582325587783965
validate,49,0.026559451894361708
validate,50,0.010176415540243844
validate,51,0.004207762474669696
validate,52,0.0007469002658943014
validate,53,0.00012965993031177625
validate,54,0.000956684336221092
validate,55,0.0011386757499269873
validate,56,0.007308671936491096
validate,57,0.014939857959245018
validate,58,0.025373505161092824
validate,59,0.04235786366481964
validate,60,0.04846175575073264
validate,61,0.012713764450470788
validate,62,0.005810550577312945
validate,63,0.0014548508790811487
validate,64,0.0002022251753330817
validate,65,0.004822136088671214
validate,66,0.011290103192725054
validate,67,0.020520927642388886
