Path,index,distance
validate,0,0.32656732453217785
validate,1,0.3156428386414698
validate,2,0.29542309363567254
validate,3,0.274646539287998
validate,4,0.25060080151049424
validate,5,0.20806977149975625
validate,6,0.15297288617839688
validate,7,0.10302946366942978
validate,8,0.06074265532932821
validate,9,0.03266817159724289
validate,10,0.015084157164965029
validate,11,0.00433676047781395
validate,12,8.880583456616353e-05
validate,13,0.0022379705927593196
validate,14,0.012156776087989263
validate,15,0.030868337087818665
validate,16,0.05849277393296859
validate,17,0.051587115495306035
validate,18,0.0020935808395857736
validate,19,0.005329303403483143
validate,20,0.019385985810902118
validate,21,0.02758504527375527
validate,22,0.04774691910692419
validate,23,0.06967685024097048
validate,24,0.08731517643434716
validate,25,0.0968860899033881
validate,26,0.08639006890105339
validate,27,0.01761099123833243
validate,28,0.006667042885647789
validate,29,0.0015346152328735707
validate,31,0.014855976594567943
validate,32,0.009594123444864655
validate,33,0.005409177406045296
validate,34,0.001894883379294332
validate,35,0.00025438647093456446
validate,36,0.02451892086102403
validate,37,0.003455597543108313
validate,38,5.6094129521233604e-05
validate,39,0.00029793616892137553
validate,40,0.0016402306292480073
validate,41,0.009640768912678399
validate,42,0.027379204343101038
validate,43,0.045645748278303144
validate,44,0.05431322552285689
validate,45,0.05019337449175265
validate,46,0.0398952330045631
validate,47,0.032793280832176586
validate,48,0.0757322455470597
validate,49,0.04284858796996138
validate,50,0.023161379190152265
validate,51,0.017394941754081628
validate,52,0.011622049906175436
validate,53,0.007750004994932613
validate,54,0.005632936212699224
validate,55,0.013789169586380878
validate,56,0.022582575012541795
validate,57,0.030060007162455493
validate,58,0.03907739306198699
validate,59,0.056517030743660324
validate,60,0.06519888910208205
validate,61,0.02975258895142452
validate,62,0.022476680083575507
validate,63,0.016287916496612653
validate,64,0.008042159080254518
validate,65,0.01593300585940538
validate,66,0.022144305179899515
validate,67,0.029471068541364165
