Path,index,distance
validate,0,0.017564122050005126
validate,1,0.036507831175029315
validate,2,0.04861685416513306
validate,3,0.05223075881557615
validate,4,0.05263800186870571
validate,5,0.04659030913786699
validate,6,0.03692869997131687
validate,7,0.02717640522202447
validate,8,0.012513023808625179
validate,9,0.002916750546141045
validate,10,0.00030498737726269987
validate,11,0.008025816570001454
validate,12,0.025410936591411692
validate,13,0.04985828430312078
validate,14,0.08148409018278002
validate,15,0.12087804892791698
validate,16,0.16986904893100752
validate,17,2.1928741556043185e-05
validate,18,0.008717446824875519
validate,19,0.023797455526523126
validate,20,0.03488600533069175
validate,21,0.03916730762711629
validate,22,0.08531513542748226
validate,23,0.12850147454936045
validate,24,0.16096074863238796
validate,25,0.17877945898762615
validate,26,0.1733112792898296
validate,27,0.029772084590098502
validate,28,0.01179919111220129
validate,29,0.002626347469446233
validate,31,0.0022912632347048545
validate,32,0.0014894634457627287
validate,33,0.00047641993100921987
validate,34,0.00019034827276676047
validate,35,0.002252080559716707
validate,36,9.937830580564189e-05
validate,37,0.004169869809219073
validate,38,0.01380994460107099
validate,39,0.013567278370273383
validate,40,0.003417968480142086
validate,41,4.1489907338876364e-05
validate,42,0.05755890881764869
validate,43,0.08732133735931447
validate,44,0.1031448908086603
validate,45,0.10114761369821523
validate,46,0.08070173112755352
validate,47,0.06654733034526794
validate,48,0.017774784095375473
validate,49,0.009099500047173859
validate,50,0.003421019040141249
validate,51,0.0012380525435067291
validate,52,1.7370708860209305e-07
validate,53,0.001942246434326944
validate,54,0.00791602779639311
validate,55,0.00021817157038561685
validate,56,0.0019466777842582772
validate,57,0.005774046932462973
validate,58,0.010458044684529821
validate,59,0.015690193734618885
validate,60,0.014262374807047173
validate,61,0.005674240858811741
validate,62,0.0023731525693413413
validate,63,0.0003232195302873553
validate,64,0.0050781185674411145
validate,65,0.00044863547823326133
validate,66,0.002602664910657859
validate,67,0.006013180833226661
