Path,index,distance
validate,0,0.22718873708101717
validate,1,0.2320914665171031
validate,2,0.23000797197751066
validate,3,0.21759741033888857
validate,4,0.19267974217788442
validate,5,0.15521929982080052
validate,6,0.1121993816124578
validate,7,0.07400360723134158
validate,8,0.043876694495737056
validate,9,0.022991521815700744
validate,10,0.009450921345238061
validate,11,0.00178786664385433
validate,12,0.00010799446929787848
validate,13,0.003896529584990427
validate,14,0.013176080123333378
validate,15,0.0281359264578116
validate,16,0.04882074553132021
validate,17,0.06568096417228697
validate,18,0.020847559607648725
validate,19,0.00019296828706394376
validate,20,0.006174632425731796
validate,21,0.014630316806149235
validate,22,0.043501448597107584
validate,23,0.07146804550193042
validate,24,0.09032091109411144
validate,25,0.08918412879930238
validate,26,0.07293255546011335
validate,27,0.00880920650355077
validate,28,0.003388939210335118
validate,29,0.0007122279197873116
validate,31,0.011704832820955469
validate,32,0.007374577701957596
validate,33,0.003646619242832938
validate,34,0.0013026285193422638
validate,35,0.0001872762226354796
validate,36,0.03099984488489138
validate,37,0.011580265339071194
validate,38,0.0025146092197378955
validate,39,0.000594366813881142
validate,40,0.006884995222323442
validate,41,0.018723740492976093
validate,42,0.014395440836407647
validate,43,0.02979534734594147
validate,44,0.03929896874894223
validate,45,0.03943992971907473
validate,46,0.02914302310241479
validate,47,0.02078897172376004
validate,48,0.0495935899663662
validate,49,0.027361997312291275
validate,50,0.014824580777661578
validate,51,0.010366148495213334
validate,52,0.005878029547866537
validate,53,0.003402820968940845
validate,54,0.003103461792648643
validate,55,0.006638887814537475
validate,56,0.011444551753983734
validate,57,0.016740335447751886
validate,58,0.023249653676640225
validate,59,0.03419505407566936
validate,60,0.04207011376825176
validate,61,0.01954773147668165
validate,62,0.013297100395570305
validate,63,0.008917063256203228
validate,64,0.004047849402838866
validate,65,0.008358231015767714
validate,66,0.013091119126626749
validate,67,0.018953254474296966
