Path,index,distance
validate,0,0.19950556681813525
validate,1,0.19681293871135963
validate,2,0.1949773467965472
validate,3,0.187802284458347
validate,4,0.16668782401437032
validate,5,0.13480691098200703
validate,6,0.0961077463787745
validate,7,0.06088175416480546
validate,8,0.033560634575738546
validate,9,0.01680903514332377
validate,10,0.005599899131647934
validate,11,0.00039524845208094295
validate,12,0.0012719599965062
validate,13,0.008084086574408955
validate,14,0.020840379039807178
validate,15,0.03985583473930843
validate,16,0.06603357463384751
validate,17,0.05741506647305017
validate,18,0.015087149433149372
validate,19,2.60298181600227e-05
validate,20,0.005822665130420512
validate,21,0.012773393630092111
validate,22,0.04716962625429433
validate,23,0.07350980310730104
validate,24,0.0947889581153959
validate,25,0.10237635278996415
validate,26,0.09144904809339571
validate,27,0.011652063066070695
validate,28,0.004187814188549521
validate,29,0.001063100139571782
validate,31,0.008452042326278386
validate,32,0.004282792517254941
validate,33,0.0017468465742835892
validate,34,0.00032595990484074466
validate,35,2.5541656655359013e-05
validate,36,0.030928420534115375
validate,37,0.015203750222693047
validate,38,0.005166710941721608
validate,39,0.00037610907340845934
validate,40,0.006619975845113535
validate,41,0.017696264072058487
validate,42,0.02117052148072729
validate,43,0.030026957681958955
validate,44,0.03886911358189893
validate,45,0.04729373841042883
validate,46,0.03444401380618911
validate,47,0.026594547966929283
validate,48,0.04930432843134391
validate,49,0.024829327474122143
validate,50,0.011137047943257428
validate,51,0.005967486718391868
validate,52,0.002511454057054663
validate,53,0.000760739184317849
validate,54,0.00020279618137519773
validate,55,0.0029173956162771297
validate,56,0.006537197665490102
validate,57,0.011209855993731033
validate,58,0.01833758118316886
validate,59,0.03094662659702152
validate,60,0.041102941364572376
validate,61,0.014582614408333083
validate,62,0.008172026101368024
validate,63,0.00428463865899309
validate,64,0.0008196150338610764
validate,65,0.0043001656330105
validate,66,0.008146554908712966
validate,67,0.014469414419774562
