Path,index,distance
validate,0,0.032421577939631185
validate,1,0.0561719528696637
validate,2,0.06387973747318676
validate,3,0.06895407670487297
validate,4,0.06518607469568272
validate,5,0.051992995067169256
validate,6,0.03911411490534267
validate,7,0.025747603199750224
validate,8,0.009805049440927638
validate,9,0.0015275663824557695
validate,10,0.0007505688464960469
validate,11,0.00895706781142469
validate,12,0.02751458676055185
validate,13,0.05518815922410136
validate,14,0.09245445856765
validate,15,0.1391829479242792
validate,16,0.1999100960258522
validate,17,0.00497005381839466
validate,18,0.00296996660768567
validate,19,0.018203085238922
validate,20,0.031011005042374973
validate,21,0.036309575953611284
validate,22,0.0694178809494026
validate,23,0.10998382156538566
validate,24,0.14100042861162043
validate,25,0.16230012902563984
validate,26,0.16400241628963064
validate,27,0.033733139150287195
validate,28,0.012771148073148053
validate,29,0.0025886117157291055
validate,31,0.003632969317928225
validate,32,0.0021141485814402117
validate,33,0.00036351312732874064
validate,34,0.0008171235253388032
validate,35,0.005230552342534445
validate,36,0.0015135010535641813
validate,37,0.00040736898325277604
validate,38,0.005341393874147782
validate,39,0.01168459110998643
validate,40,0.002298479985440527
validate,41,6.943199753106644e-05
validate,42,0.06720070899326402
validate,43,0.08464026549421688
validate,44,0.09656609847930486
validate,45,0.10780376599461405
validate,46,0.08708624548997246
validate,47,0.0738229678784148
validate,48,0.0222388910768746
validate,49,0.011494820204467349
validate,50,0.005069298345097284
validate,51,0.0019881931212013537
validate,52,2.0737196811171366e-05
validate,53,0.0009785141482616666
validate,54,0.004612016414640152
validate,55,7.602130211981084e-05
validate,56,0.0011943795917425115
validate,57,0.005026648239900955
validate,58,0.010613071729273171
validate,59,0.017143061398395054
validate,60,0.018798373388447698
validate,61,0.0065274209703868324
validate,62,0.0025801120620053686
validate,63,0.0001560344916551326
validate,64,0.0028086215321080354
validate,65,0.00023616221121691705
validate,66,0.002718600087148082
validate,67,0.006912752188052318
