Path,index,distance
validate,0,0.0200495476332041
validate,1,0.04320475688248082
validate,2,0.058660300626685036
validate,3,0.07051680126070325
validate,4,0.07442382337789721
validate,5,0.06814619126330235
validate,6,0.05731703779165831
validate,7,0.04243087610240115
validate,8,0.023458474235958815
validate,9,0.008862858826242492
validate,10,0.0009117692739019079
validate,11,0.001064180982115026
validate,12,0.009017976221624924
validate,13,0.02471573486251366
validate,14,0.04694181395403996
validate,15,0.07805692893394978
validate,16,0.11867785066334124
validate,17,0.00014217706201313796
validate,18,0.009993271844747409
validate,19,0.0330625488484112
validate,20,0.04967544207241126
validate,21,0.05740129325307075
validate,22,0.09071543745594335
validate,23,0.12481512511309212
validate,24,0.1464337612088642
validate,25,0.14849573290355378
validate,26,0.131601657397437
validate,27,0.03838945470090893
validate,28,0.014833524412690258
validate,29,0.0033635131634907056
validate,31,0.005188433663984138
validate,32,0.00309956581947457
validate,33,0.0012516683583284616
validate,34,7.055630482089015e-07
validate,35,0.0011022336064191451
validate,36,0.00026555247746429256
validate,37,0.002532326362208681
validate,38,0.010919374116862834
validate,39,0.012113208086667382
validate,40,0.002900511207969636
validate,41,9.941212139152888e-06
validate,42,0.054082048470584176
validate,43,0.07448755037557542
validate,44,0.08403012835440749
validate,45,0.0827662540401164
validate,46,0.06511220486198266
validate,47,0.05652930748402174
validate,48,0.031790064519497174
validate,49,0.020372912588250913
validate,50,0.010822696514976915
validate,51,0.006983467082119388
validate,52,0.0027460784883934775
validate,53,0.00038920896491034807
validate,54,3.549986380779746e-05
validate,55,0.00229763505876579
validate,56,0.008792065606763377
validate,57,0.014749323087280941
validate,58,0.0217239458623667
validate,59,0.028560416934670818
validate,60,0.028013925376362825
validate,61,0.014637949655277538
validate,62,0.009308115759769642
validate,63,0.004590295866250704
validate,64,3.023706627292011e-05
validate,65,0.005143441269700122
validate,66,0.010095508717653856
validate,67,0.01564370805757509
