Path,index,distance
validate,0,0.036583492296891396
validate,1,0.06554650352646052
validate,2,0.08136156274514861
validate,3,0.09482862604511788
validate,4,0.10360256373428112
validate,5,0.10043587384648334
validate,6,0.0859354906060944
validate,7,0.06525237419330587
validate,8,0.03876719716086763
validate,9,0.017333150580570722
validate,10,0.004081952252776411
validate,11,9.279605331924401e-07
validate,12,0.003234196483968943
validate,13,0.01301598222770406
validate,14,0.029794759689720007
validate,15,0.054821924524265375
validate,16,0.09102714688121338
validate,17,0.001804987653898138
validate,18,0.00645544001859466
validate,19,0.025778607524627684
validate,20,0.04195689861992058
validate,21,0.0488046848776571
validate,22,0.07449079593589636
validate,23,0.10126509905009551
validate,24,0.11774256319638265
validate,25,0.12193699801255697
validate,26,0.1105109510129223
validate,27,0.0355640042385329
validate,28,0.01447105066886989
validate,29,0.003341450039614835
validate,31,0.005787235334537177
validate,32,0.0036727903377452575
validate,33,0.0018134062807656504
validate,34,9.773659478851116e-05
validate,35,0.00034046710460367
validate,36,1.583839864438552e-05
validate,37,0.00418400413328146
validate,38,0.011236276923679012
validate,39,0.011045558973950098
validate,40,0.0033327272958832976
validate,41,0.0002491055915923024
validate,42,0.05644689160157568
validate,43,0.07685025151835323
validate,44,0.08514197578885374
validate,45,0.0799514207478208
validate,46,0.06776709917370427
validate,47,0.059186123762384635
validate,48,0.04424207076539244
validate,49,0.02649654234758947
validate,50,0.013936499050286932
validate,51,0.00888180528590321
validate,52,0.003644826755469177
validate,53,0.0010385507391339477
validate,54,0.0002698227495874228
validate,55,0.004425698147535129
validate,56,0.011626803357774551
validate,57,0.019080359482044784
validate,58,0.027731354920240148
validate,59,0.03888787906962221
validate,60,0.03917389821398576
validate,61,0.017281918762703352
validate,62,0.010906035067012154
validate,63,0.005427466492453736
validate,64,0.0007551746214992106
validate,65,0.008048107185283482
validate,66,0.014520891742658804
validate,67,0.02204156631905141
