Path,index,distance
validate,0,0.13066597203124397
validate,1,0.14584456961443537
validate,2,0.1501232015007824
validate,3,0.14751154041039172
validate,4,0.1358828653107118
validate,5,0.11040582659339826
validate,6,0.08284197558125206
validate,7,0.05697113730550751
validate,8,0.03363800013625173
validate,9,0.016710928882141762
validate,10,0.005690649804058423
validate,11,0.00047025956597934737
validate,12,0.0008732087239715636
validate,13,0.00647308509270117
validate,14,0.017822148060004372
validate,15,0.035139717774968604
validate,16,0.06107305949425723
validate,17,0.036524784254509335
validate,18,0.004504727322741653
validate,19,0.0008295834624890697
validate,20,0.007653855336860138
validate,21,0.014247644405795623
validate,22,0.03389866602972669
validate,23,0.05574993430927078
validate,24,0.07788421286057035
validate,25,0.08950417342016193
validate,26,0.08157620610207339
validate,27,0.011089235404864173
validate,28,0.00452215030637193
validate,29,0.0010673727482941597
validate,31,0.010208943617385335
validate,32,0.005830935435373497
validate,33,0.0026134598222590233
validate,34,0.0005338154626310931
validate,35,7.559198453632732e-06
validate,36,0.017319588301086264
validate,37,0.0032536063700938644
validate,38,1.257446035207721e-05
validate,39,0.0001270125259903443
validate,40,0.0013223602438358073
validate,41,0.007902709462154323
validate,42,0.02231554488522236
validate,43,0.03847174387696528
validate,44,0.047163353731025426
validate,45,0.04839364561162374
validate,46,0.03702352575165613
validate,47,0.029128323034590342
validate,48,0.041721499705541065
validate,49,0.022207299984902784
validate,50,0.010611936770705599
validate,51,0.007395599720524282
validate,52,0.0034983347973901457
validate,53,0.0015223839542348738
validate,54,0.0010930333282962446
validate,55,0.004245838451035766
validate,56,0.009293062472079061
validate,57,0.015134306103811612
validate,58,0.02078519038172244
validate,59,0.029658112412175086
validate,60,0.033988176707814954
validate,61,0.015015603272255817
validate,62,0.010387402893687225
validate,63,0.005992875887301352
validate,64,0.0019767537295225512
validate,65,0.0053865750389008316
validate,66,0.009975668400932114
validate,67,0.014510306006692342
