Path,index,distance
validate,0,0.25993110978715606
validate,1,0.24333443991789205
validate,2,0.22947322377484913
validate,3,0.2156063979080114
validate,4,0.18438879632483474
validate,5,0.14176469440039008
validate,6,0.09511943646430177
validate,7,0.05512971576744208
validate,8,0.02706417353198154
validate,9,0.011408676545209828
validate,10,0.0029333599214256267
validate,11,9.736096760470936e-06
validate,12,0.002508828432014054
validate,13,0.011417863712374077
validate,14,0.027516032423777426
validate,15,0.05315835299010396
validate,16,0.08517418349932071
validate,17,0.05217316737539368
validate,18,0.006312976022477823
validate,19,0.0040340218523592375
validate,20,0.0253563566192182
validate,21,0.037668737121140494
validate,22,0.07122615892151318
validate,23,0.10531391625575126
validate,24,0.12913661491614137
validate,25,0.1397217477196957
validate,26,0.11797350107052285
validate,27,0.02507304432271107
validate,28,0.008919196752279035
validate,29,0.0018629208732812153
validate,31,0.009339222713237172
validate,32,0.0045452872343632045
validate,33,0.0015007591611252424
validate,34,5.8104147131921025e-05
validate,35,0.00042146810080978536
validate,36,0.01629716818260807
validate,37,0.000725472376954972
validate,38,0.0023814614845095727
validate,39,0.0020609579770037856
validate,40,0.00021059036506942963
validate,41,0.006931742503634375
validate,42,0.03555212714086564
validate,43,0.0667458355097238
validate,44,0.0853704554435879
validate,45,0.07804627702262268
validate,46,0.059306344592389926
validate,47,0.04514305723564305
validate,48,0.04437795710197423
validate,49,0.02352069605972873
validate,50,0.012423420152922304
validate,51,0.008293414870725435
validate,52,0.00400890155599809
validate,53,0.0021189056712088705
validate,54,0.0007689121108571673
validate,55,0.0027759201363667385
validate,56,0.005568715236571653
validate,57,0.010154463404429603
validate,58,0.016315649731720727
validate,59,0.027723801057920494
validate,60,0.0370841236687397
validate,61,0.015088694132759817
validate,62,0.009877322252117349
validate,63,0.005453449142126532
validate,64,0.0015778397596900584
validate,65,0.003146985683596837
validate,66,0.0066210311928488474
validate,67,0.011720729504784977
