Path,index,distance
validate,0,0.005530567115426321
validate,1,0.018535851014372384
validate,2,0.03144569373353112
validate,3,0.04037825212373258
validate,4,0.047833807610734524
validate,5,0.04846249097980371
validate,6,0.044784930730974226
validate,7,0.03547040802752455
validate,8,0.01979551908703836
validate,9,0.006665075672559695
validate,10,0.00033719390774045177
validate,11,0.002016436342874628
validate,12,0.011585544654899582
validate,13,0.027560948152094533
validate,14,0.04933829700158232
validate,15,0.0775707374394039
validate,16,0.11467872060906226
validate,17,0.0004486062849251571
validate,18,0.010569170841495001
validate,19,0.03477106679900688
validate,20,0.056607349266728946
validate,21,0.060904781540341846
validate,22,0.0944715064069479
validate,23,0.12908719209824582
validate,24,0.14650623094943838
validate,25,0.14579430963903006
validate,26,0.13064163908516513
validate,27,0.031430114994602354
validate,28,0.012551397027220967
validate,29,0.0028560159543763453
validate,31,0.0035046280975554733
validate,32,0.002023921284669661
validate,33,0.0004839417550387415
validate,34,0.00048344536508249103
validate,35,0.0038277675698883407
validate,36,7.461329501357028e-06
validate,37,0.003924586880865055
validate,38,0.01012430718265045
validate,39,0.011585544654899693
validate,40,0.003924586880865055
validate,41,0.00039233510954872486
validate,42,0.04960626569867965
validate,43,0.07317333462673115
validate,44,0.08353064131211685
validate,45,0.0817698963707616
validate,46,0.06898050132918288
validate,47,0.057027817023971306
validate,48,0.019770562892519772
validate,49,0.010552543899501221
validate,50,0.003894608907753283
validate,51,0.0013418031937175723
validate,52,5.900565095307009e-06
validate,53,0.001593057418374122
validate,54,0.004724287326276055
validate,55,2.646921171911565e-06
validate,56,0.0031582056134675796
validate,57,0.008231120066992559
validate,58,0.013713638274629014
validate,59,0.01907713614912454
validate,60,0.016811538773421564
validate,61,0.005184967688643294
validate,62,0.002001121251469673
validate,63,0.00010178843479480282
validate,64,0.0034656554596874667
validate,65,0.0017872990040671555
validate,66,0.0057332090028231475
validate,67,0.01053294265723459
