Path,index,distance
validate,0,0.18316416552472115
validate,1,0.17374814094011537
validate,2,0.16635985529697006
validate,3,0.15827958633258143
validate,4,0.13995797606183225
validate,5,0.11186306887333464
validate,6,0.0771464502748066
validate,7,0.047953291454893465
validate,8,0.024111181138392168
validate,9,0.009638986734742505
validate,10,0.0026173610813611248
validate,11,4.837320898176678e-06
validate,12,0.0020589807588394793
validate,13,0.009354692235518658
validate,14,0.022043303315949614
validate,15,0.042546583006331073
validate,16,0.07444643455198219
validate,17,0.08804485391983752
validate,18,0.03526165118554825
validate,19,0.0010399900781187243
validate,20,0.006949504519168537
validate,21,0.02149167727491408
validate,22,0.06711235684393901
validate,23,0.10086487191484916
validate,24,0.12175204201345047
validate,25,0.12305401372179503
validate,26,0.10200642927856307
validate,27,0.014204281674235264
validate,28,0.005333642744293821
validate,29,0.0012847227419540141
validate,31,0.010881318876459267
validate,32,0.004951523622881537
validate,33,0.0016408762332894566
validate,34,1.4759064660196941e-05
validate,35,0.0007315188837883069
validate,36,0.032352434943384356
validate,37,0.009955351462815343
validate,38,0.0008747737346825879
validate,39,6.693530329349162e-05
validate,40,0.004006646099232958
validate,41,0.01563907474217585
validate,42,0.028519647404482762
validate,43,0.0492491852854916
validate,44,0.06190644587576011
validate,45,0.06210721049829926
validate,46,0.047799786117940446
validate,47,0.0369719733157452
validate,48,0.05039941487190458
validate,49,0.028042578365813475
validate,50,0.012897305242234092
validate,51,0.007679106166552319
validate,52,0.003026550161152941
validate,53,0.0006979509832355513
validate,54,0.00022371016898192764
validate,55,0.0035320878482298923
validate,56,0.009687882424755156
validate,57,0.016168212198235943
validate,58,0.023884009854186594
validate,59,0.03749905999077319
validate,60,0.042272200699627005
validate,61,0.014928961875886215
validate,62,0.009097456634564738
validate,63,0.004430679412399718
validate,64,0.000693073466752181
validate,65,0.008024642088866218
validate,66,0.013780704133255828
validate,67,0.021079456578195432
