Path,index,distance
validate,0,0.0640938030981335
validate,1,0.09111105200664038
validate,2,0.10413614638778368
validate,3,0.11354653709808427
validate,4,0.11111364142223523
validate,5,0.09620843318907746
validate,6,0.07672877011734869
validate,7,0.05605145956437019
validate,8,0.031803979775433366
validate,9,0.01346600776181861
validate,10,0.0027705479726846116
validate,11,5.717606469557435e-05
validate,12,0.004690959452927079
validate,13,0.016367077650831674
validate,14,0.035636187462163016
validate,15,0.06338149612541122
validate,16,0.10229135071538575
validate,17,0.013693670333787655
validate,18,0.0009573965785066862
validate,19,0.016752967438221855
validate,20,0.034009105466234146
validate,21,0.03753003776537567
validate,22,0.06972760316317561
validate,23,0.10197763048294106
validate,24,0.12393747102078279
validate,25,0.1318353681034653
validate,26,0.12047502458452664
validate,27,0.03247092540335361
validate,28,0.01252660740705136
validate,29,0.002750429376444763
validate,31,0.005004623792735918
validate,32,0.0027696778585297732
validate,33,0.0011283560883836863
validate,34,2.3857502914337303e-06
validate,35,0.0010104573443915355
validate,36,0.0013904637391592978
validate,37,0.0011274663291030995
validate,38,0.007120449202140722
validate,39,0.00879801628845589
validate,40,0.0016295425481256398
validate,41,8.591147491432416e-05
validate,42,0.04819741788242693
validate,43,0.06882752402955117
validate,44,0.0794946680008245
validate,45,0.08038598772826988
validate,46,0.06461531294620171
validate,47,0.05487807320113802
validate,48,0.035940967118613165
validate,49,0.01846049214858081
validate,50,0.008186346280552703
validate,51,0.0043608965326366045
validate,52,0.0009847212366659308
validate,53,3.1330196030854296e-06
validate,54,0.0011574850795098568
validate,55,0.0013160866667013549
validate,56,0.00787667707764328
validate,57,0.014869692622283104
validate,58,0.022873392064496012
validate,59,0.031701070197954984
validate,60,0.03102078812352127
validate,61,0.011157839812181991
validate,62,0.005993843507112628
validate,63,0.0020949244225718644
validate,64,0.0002977881671112348
validate,65,0.004185482604265767
validate,66,0.00956366357886762
validate,67,0.01564341419239923
