Path,index,distance
validate,0,0.044035415745321105
validate,1,0.0566835800437846
validate,2,0.06416731758107508
validate,3,0.06584048734510861
validate,4,0.06448550186867541
validate,5,0.06316762719584845
validate,6,0.05418076235703195
validate,7,0.038012191660522276
validate,8,0.02084547226381195
validate,9,0.007824615883291974
validate,10,0.001115078631619859
validate,11,0.00046905159857835166
validate,12,0.0057576799484784225
validate,13,0.016472416238426213
validate,14,0.03363817141304304
validate,15,0.05978746190182971
validate,16,0.09558356944618174
validate,17,0.009004371239425435
validate,18,7.186062630426537e-05
validate,19,0.006772858544045857
validate,20,0.0196454789622329
validate,21,0.02666184258483406
validate,22,0.08531804575594781
validate,23,0.12964558573817886
validate,24,0.1613058707435142
validate,25,0.16817781824343714
validate,26,0.15117774949337404
validate,27,0.019270783099994415
validate,28,0.0077842680859125934
validate,29,0.0017318401140197226
validate,31,0.00523917416759434
validate,32,0.003220003755843859
validate,33,0.001322954104957863
validate,34,2.3707320462085235e-05
validate,35,0.0005283124557510233
validate,36,0.006669325592701725
validate,37,0.00011820564122122512
validate,38,0.002108577842325876
validate,39,0.002634228540278283
validate,40,5.792007636840069e-07
validate,41,0.0029611488128665764
validate,42,0.04357819236420801
validate,43,0.07318293078547355
validate,44,0.09036348362662538
validate,45,0.08519847642297562
validate,46,0.06763209816715599
validate,47,0.05407549762652464
validate,48,0.02992098150987277
validate,49,0.018286551133497753
validate,50,0.008543422934371825
validate,51,0.004709593221599251
validate,52,0.0014785324016693968
validate,53,9.604296821896785e-05
validate,54,3.2832449133879393e-06
validate,55,0.0028847906882887298
validate,56,0.009526016784876301
validate,57,0.015404432474752539
validate,58,0.022211824061582286
validate,59,0.02890711296370707
validate,60,0.024121114425969425
validate,61,0.010964180639313481
validate,62,0.006229340053866328
validate,63,0.00287394531902474
validate,64,0.0001819386178046889
validate,65,0.007282022659188314
validate,66,0.012328073678303242
validate,67,0.018242369772876188
