Path,index,distance
validate,0,0.09455684698503553
validate,1,0.10415275812139957
validate,2,0.10972077293080418
validate,3,0.10939828828798226
validate,4,0.10339517691506594
validate,5,0.09021941207974837
validate,6,0.07039587920524903
validate,7,0.0477419969796371
validate,8,0.027028849083815976
validate,9,0.01229461559058398
validate,10,0.0033000060436659817
validate,11,2.329372650500261e-05
validate,12,0.0023148027258366177
validate,13,0.009841971341600919
validate,14,0.023354162917916033
validate,15,0.04382695054654029
validate,16,0.07344517086408608
validate,17,0.02847247084527893
validate,18,0.004239565461164663
validate,19,0.0031737984185247203
validate,20,0.01679391146568443
validate,21,0.023520501303568864
validate,22,0.048058052252231476
validate,23,0.08270589339067136
validate,24,0.10920884195610414
validate,25,0.11409405638757641
validate,26,0.09292656020577217
validate,27,0.013866511423027306
validate,28,0.005391871595988862
validate,29,0.00112380916983712
validate,31,0.00652096498394672
validate,32,0.003717237553612529
validate,33,0.0014686977451054961
validate,34,8.373821079321608e-05
validate,35,0.0003710000942175329
validate,36,0.011112710916575841
validate,37,0.0014834638902011532
validate,38,0.00015379667558867993
validate,39,0.0005492478948844193
validate,40,0.0004699292306705738
validate,41,0.004635948569019388
validate,42,0.022996394695108058
validate,43,0.04161170498143851
validate,44,0.05326119054419853
validate,45,0.051764354781877686
validate,46,0.04127590004481996
validate,47,0.03147914738453017
validate,48,0.04165487755673103
validate,49,0.02238303887447879
validate,50,0.009552419508209176
validate,51,0.004719356326950419
validate,52,0.001297708275896703
validate,53,3.541889526215147e-05
validate,54,4.680605600881904e-07
validate,55,0.0026609481271467894
validate,56,0.009097933322069873
validate,57,0.01628052906569699
validate,58,0.024544053050797987
validate,59,0.03698067109170988
validate,60,0.037282416121431905
validate,61,0.010451611843219966
validate,62,0.0051461063013541475
validate,63,0.0017034788192625827
validate,64,8.492604177900986e-05
validate,65,0.007796168528975911
validate,66,0.014267524218186
validate,67,0.022052898145892952
