Path,index,distance
validate,0,0.26238212290780194
validate,1,0.24572603869170007
validate,2,0.22724182072017918
validate,3,0.20930438200207646
validate,4,0.18494162522477897
validate,5,0.14786942930315594
validate,6,0.10241252875461027
validate,7,0.06418597259471415
validate,8,0.03765343702577839
validate,9,0.02034122933627458
validate,10,0.008557788557752244
validate,11,0.0019248684106690783
validate,12,1.1216577806560935e-05
validate,13,0.0022770736302591965
validate,14,0.008932125696782256
validate,15,0.021060217889026567
validate,16,0.037964044052217316
validate,17,0.07926597819605485
validate,18,0.017444325949484196
validate,19,0.00010793915695328504
validate,20,0.0068439094276533385
validate,21,0.01300253039252508
validate,22,0.05103125101207184
validate,23,0.07890179423522115
validate,24,0.09704229588396496
validate,25,0.09827407284592582
validate,26,0.08133433681527802
validate,27,0.011634270814457115
validate,28,0.0042544754315784195
validate,29,0.0010178167716274888
validate,31,0.010319122366973188
validate,32,0.005793391769673084
validate,33,0.002982991538223234
validate,34,0.0011528125961068891
validate,35,0.00019977898778011927
validate,36,0.03696985953543286
validate,37,0.012017056922872249
validate,38,0.002367389920823526
validate,39,0.0007634675466531293
validate,40,0.007051684143209114
validate,41,0.01948396899166005
validate,42,0.01699367671362917
validate,43,0.03294393371469817
validate,44,0.04132736551739025
validate,45,0.03853083142138014
validate,46,0.030599869310200645
validate,47,0.023155174980167725
validate,48,0.06436918166095362
validate,49,0.033021296369018405
validate,50,0.015203152054084068
validate,51,0.009304545438418965
validate,52,0.0046904820089586075
validate,53,0.0021448776930620417
validate,54,0.0015333233525083312
validate,55,0.006371605657763624
validate,56,0.01353646342433168
validate,57,0.021046554758625824
validate,58,0.030066515671875793
validate,59,0.04590930611979571
validate,60,0.05588814811410803
validate,61,0.0195679737255956
validate,62,0.012268069815522309
validate,63,0.007185104252941943
validate,64,0.0026306925746467646
validate,65,0.010003368795308054
validate,66,0.016269365550186876
validate,67,0.024619389316944296
