Path,index,distance
validate,0,0.17222464281611127
validate,1,0.1864489802264171
validate,2,0.18632818346698754
validate,3,0.18485315434984895
validate,4,0.17536551599486438
validate,5,0.14953781440138214
validate,6,0.11297884744904307
validate,7,0.07796163276867274
validate,8,0.046241779084854495
validate,9,0.023516603627428356
validate,10,0.008975177270571844
validate,11,0.0014454123361462567
validate,12,0.0002367766655714254
validate,13,0.004598263201131436
validate,14,0.01566084768260012
validate,15,0.034299093628664123
validate,16,0.06174670851930275
validate,17,0.014568676067667097
validate,18,0.0014217163189427229
validate,19,0.02187658819027971
validate,20,0.039106512443448316
validate,21,0.039303869354791576
validate,22,0.0754295523174876
validate,23,0.1054188420455382
validate,24,0.12141362527425903
validate,25,0.12177809376842708
validate,26,0.10477534854159176
validate,27,0.022331056187869014
validate,28,0.00849171756653444
validate,29,0.0019723734390106884
validate,31,0.008409694996889039
validate,32,0.005383846582846075
validate,33,0.002947879812623788
validate,34,0.0005509463323766228
validate,35,1.3189234671195926e-05
validate,36,0.009046174818104213
validate,37,0.00026430168257562947
validate,38,0.001421716318942834
validate,39,0.0018373934816209303
validate,40,0.00013324017772919916
validate,41,0.00364752160041093
validate,42,0.029303748555384757
validate,43,0.04848184205275652
validate,44,0.05716649319725331
validate,45,0.05349060047580101
validate,46,0.04218791637475905
validate,47,0.03475666872117955
validate,48,0.053661033526839486
validate,49,0.029367038333213413
validate,50,0.014757686308180196
validate,51,0.009251259816703383
validate,52,0.004271344807744271
validate,53,0.0014984835320155376
validate,54,0.00047555109315022825
validate,55,0.00506446789627768
validate,56,0.012775207812122269
validate,57,0.020001808405323507
validate,58,0.028959451293825378
validate,59,0.041276582219039626
validate,60,0.045347435932518665
validate,61,0.020224424311903633
validate,62,0.013157225959139485
validate,63,0.007665199970388503
validate,64,0.00140463533801638
validate,65,0.008244221857091838
validate,66,0.013825904119704635
validate,67,0.02083091867306186
