Path,index,distance
validate,0,0.04418574478185289
validate,1,0.06283965466672381
validate,2,0.0757185930546147
validate,3,0.0841724936356576
validate,4,0.08653141725077085
validate,5,0.08021685126025357
validate,6,0.06932284866389737
validate,7,0.052725683651849375
validate,8,0.03140396802337997
validate,9,0.014235422972542433
validate,10,0.0034084218412473444
validate,11,1.6139047591678946e-06
validate,12,0.0028034460267618577
validate,13,0.010963822614233787
validate,14,0.023755218255880672
validate,15,0.04313735948045749
validate,16,0.07022772556807655
validate,17,0.013242165888390223
validate,18,0.0005921816436711413
validate,19,0.0066898377212449844
validate,20,0.019529880356661367
validate,21,0.02660976385010072
validate,22,0.05256004518925406
validate,23,0.08262139494311249
validate,24,0.10194714640179803
validate,25,0.10142914965009797
validate,26,0.08626863388346506
validate,27,0.01658996376405386
validate,28,0.006939361092051288
validate,29,0.0016981199004725278
validate,31,0.007227424067908661
validate,32,0.003808810138868579
validate,33,0.0014597355285047575
validate,34,2.2892415342257166e-06
validate,35,0.0016318613205563715
validate,36,0.00712365370666912
validate,37,0.0007447483063139915
validate,38,0.00032747897350882127
validate,39,0.001280410977935409
validate,40,8.672219215277721e-05
validate,41,0.0028852559215398754
validate,42,0.031664983352745146
validate,43,0.046467379374650064
validate,44,0.05571580547014443
validate,45,0.05516716947832945
validate,46,0.04627951523686136
validate,47,0.0374430704990123
validate,48,0.04087140587190485
validate,49,0.0234229865832718
validate,50,0.009989588735735966
validate,51,0.0040447073436995495
validate,52,0.00045806595761133106
validate,53,0.000546184399513483
validate,54,0.0014057247001134643
validate,55,0.000963205099767217
validate,56,0.007803607455972528
validate,57,0.016386935618812548
validate,58,0.026925957762312325
validate,59,0.03919499652267988
validate,60,0.0358572938270193
validate,61,0.012143586643790116
validate,62,0.005262032964802765
validate,63,0.000988730531852
validate,64,0.0007430571770248307
validate,65,0.0053010461488435245
validate,66,0.012602843396468555
validate,67,0.022067738222617206
