Path,index,distance
validate,0,0.08602546228286156
validate,1,0.10707755806285724
validate,2,0.11452488982903519
validate,3,0.11682106006080384
validate,4,0.11553464248195333
validate,5,0.10236360331657635
validate,6,0.07495457806223405
validate,7,0.0490194752211236
validate,8,0.024843157076812172
validate,9,0.008523483358886752
validate,10,0.0008135919575522621
validate,11,0.0010345969066513083
validate,12,0.007761129389621146
validate,13,0.01993258024706457
validate,14,0.03759276993359273
validate,15,0.0617701990976397
validate,16,0.09444846005800522
validate,17,0.02569322681047359
validate,18,0.0027663835534170733
validate,19,0.0026236137649087166
validate,20,0.01454716251815269
validate,21,0.023851319873327226
validate,22,0.07549963208618882
validate,23,0.10998242805650482
validate,24,0.140254026288694
validate,25,0.14958662986974203
validate,26,0.1399485894746808
validate,27,0.019501863459696844
validate,28,0.008215986630700778
validate,29,0.0018597882285567024
validate,31,0.0060957447564991
validate,32,0.0034698328292146474
validate,33,0.0014434697519295492
validate,34,2.3222111518839128e-05
validate,35,0.0007323651627469951
validate,36,0.017906750397904903
validate,37,0.0022671526908227824
validate,38,0.0005981368720205937
validate,39,0.001616112398466929
validate,40,0.0007787450808729446
validate,41,0.009159332562341138
validate,42,0.04011548039116808
validate,43,0.07135757843116786
validate,44,0.08719550605271476
validate,45,0.08203998664919487
validate,46,0.06371044752391208
validate,47,0.048788117888585836
validate,48,0.04374006001909658
validate,49,0.02403783680934657
validate,50,0.01003259092039177
validate,51,0.004866677346819448
validate,52,0.000995299791832327
validate,53,9.461283530076692e-06
validate,54,0.00015927192199316487
validate,55,0.0016648113329857939
validate,56,0.008590457864803835
validate,57,0.016114109136042498
validate,58,0.025186162793617628
validate,59,0.036945455033590924
validate,60,0.035599415570677584
validate,61,0.01399403728145554
validate,62,0.007153290785248401
validate,63,0.0026771972347050532
validate,64,9.243234090350327e-07
validate,65,0.00516389523469285
validate,66,0.010590949629883273
validate,67,0.018520013151442583
