Path,index,distance
validate,0,0.10555633431387135
validate,1,0.1074481850065474
validate,2,0.10554646909197407
validate,3,0.10556505111559367
validate,4,0.09964500161730339
validate,5,0.08329731286441466
validate,6,0.06074344332764825
validate,7,0.03700192696008975
validate,8,0.01676674851987703
validate,9,0.004543161738852497
validate,10,7.244380211723911e-05
validate,11,0.0028011084687569188
validate,12,0.012971864230553742
validate,13,0.028720362867132754
validate,14,0.05160987079607471
validate,15,0.08350146831810568
validate,16,0.12734478270144967
validate,17,0.03561713437931158
validate,18,0.008367839737358107
validate,19,3.760451032819301e-05
validate,20,0.007418623133727431
validate,21,0.020674965361260567
validate,22,0.04968549209046624
validate,23,0.07928447333632704
validate,24,0.10557568965861841
validate,25,0.12405917814084388
validate,26,0.12442984403829405
validate,27,0.020135404869429885
validate,28,0.007756469662614229
validate,29,0.0017653678905907855
validate,31,0.005716384667195151
validate,32,0.00276095497714679
validate,33,0.000628375686781868
validate,34,0.00013501864693354904
validate,35,0.0023331675995200696
validate,36,0.009264447398230846
validate,37,0.0006233203259459197
validate,38,0.0012770093318760223
validate,39,0.0030507512584571073
validate,40,1.2629662748953052e-06
validate,41,0.003335299405733738
validate,42,0.04261433614711119
validate,43,0.06699485302789066
validate,44,0.08259451673027018
validate,45,0.08401475529741176
validate,46,0.06538650375035793
validate,47,0.05229479608199972
validate,48,0.031803898203051295
validate,49,0.016835669507723305
validate,50,0.00675486413854498
validate,51,0.002985574885134734
validate,52,0.00045582863567927845
validate,53,0.00020812806593817346
validate,54,0.002043531356683226
validate,55,3.35229980552576e-07
validate,56,0.0019752582218443004
validate,57,0.005893842921638193
validate,58,0.011241123020357735
validate,59,0.019906985703619595
validate,60,0.026221781673697486
validate,61,0.00869275391112212
validate,62,0.0039947390505507
validate,63,0.0010290293699297681
validate,64,0.00108992480313852
validate,65,0.0009007855286076172
validate,66,0.003735487877365995
validate,67,0.008208056772205263
