Path,index,distance
validate,0,0.002065211253787669
validate,1,0.01019685797309866
validate,2,0.01853024151116689
validate,3,0.022457850980154626
validate,4,0.021836920120602454
validate,5,0.01882350630182128
validate,6,0.016618332992784035
validate,7,0.012209094479039395
validate,8,0.0034687618404664056
validate,9,1.5715844947639113e-07
validate,10,0.0042543332889571905
validate,11,0.01650399670167968
validate,12,0.03678063791052166
validate,13,0.06436196361925262
validate,14,0.10061412018911131
validate,15,0.14865654587700372
validate,16,0.21189649988254766
validate,17,0.0015781026884595928
validate,18,0.010145941273704273
validate,19,0.01781833241305386
validate,20,0.024979870756386968
validate,21,0.02886877276638533
validate,22,0.08152008944523059
validate,23,0.12649801560107432
validate,24,0.15968778185291588
validate,25,0.17795775569380368
validate,26,0.18329887560755775
validate,27,0.0297754259143711
validate,28,0.011381416748165507
validate,29,0.002355273086167453
validate,31,0.0013150201117249072
validate,32,0.0007835952340653485
validate,33,7.192041718839803e-07
validate,34,0.0020369763130196894
validate,35,0.008610071100480843
validate,36,0.00016053823520600918
validate,37,0.003067345737656657
validate,38,0.009266743294660373
validate,39,0.016775064288645836
validate,40,0.0062590021659248984
validate,41,0.001107338145031278
validate,42,0.07177499851656755
validate,43,0.09315257909144448
validate,44,0.10492933820434136
validate,45,0.11505426089413417
validate,46,0.09564626082779848
validate,47,0.08140290210550827
validate,48,0.0052017979080298815
validate,49,0.0019146814585149219
validate,50,0.00017952427039302776
validate,51,0.00028883226851394994
validate,52,0.003606729121589436
validate,53,0.014456884875885478
validate,54,0.025771913685281755
validate,55,0.004839846494759437
validate,56,2.1102115969617863e-05
validate,57,0.0018167972301070812
validate,58,0.0053995280584507865
validate,59,0.007434190478003644
validate,60,0.0037564195151903457
validate,61,0.0004609408498860157
validate,62,6.350869188553876e-05
validate,63,0.002279697561947014
validate,64,0.02208635936228809
validate,65,0.00015855891770766295
validate,66,0.0006371983862739627
validate,67,0.0030021137055838976
