Path,index,distance
validate,0,0.05397214307690257
validate,1,0.06889954678054022
validate,2,0.07359972964261574
validate,3,0.0772451367768976
validate,4,0.07671370194135707
validate,5,0.07097937566641788
validate,6,0.05879473105976929
validate,7,0.04166048986292947
validate,8,0.0220479647556171
validate,9,0.00846336941350423
validate,10,0.001294106328450395
validate,11,0.00030711970580243886
validate,12,0.005207206098611028
validate,13,0.01567396864468451
validate,14,0.03247494999947309
validate,15,0.055938909574983486
validate,16,0.08773678002664387
validate,17,0.01750534483422661
validate,18,0.0005028532221001969
validate,19,0.010042358226698744
validate,20,0.028066576629177997
validate,21,0.03223446509095573
validate,22,0.049286986568473745
validate,23,0.08559500972593281
validate,24,0.11504341138801277
validate,25,0.1220587126560142
validate,26,0.1073556424728731
validate,27,0.020167014558079788
validate,28,0.0077092996417139625
validate,29,0.0016911873220381013
validate,31,0.006005477257147396
validate,32,0.003458997308429801
validate,33,0.001259455486421368
validate,34,8.350542193280575e-06
validate,35,0.0007853037317825384
validate,36,0.007260742831893374
validate,37,0.0007948988504188348
validate,38,0.00045324734074692064
validate,39,0.002544948659613966
validate,40,5.519624834526837e-06
validate,41,0.0023867160229142925
validate,42,0.03664649698021483
validate,43,0.052950158050390495
validate,44,0.06316030324305333
validate,45,0.06788372879474713
validate,46,0.05322281502462811
validate,47,0.04357596283724774
validate,48,0.02899836991393534
validate,49,0.018072076034510776
validate,50,0.009979589841191516
validate,51,0.006666186309913447
validate,52,0.0033392442855448845
validate,53,0.0012278373353799
validate,54,0.00027154992223699104
validate,55,0.003145906735995019
validate,56,0.007994550455338811
validate,57,0.012324179613309783
validate,58,0.01739006025619827
validate,59,0.023843755186491178
validate,60,0.02474282571308528
validate,61,0.012102909890583935
validate,62,0.007932812744958273
validate,63,0.004603125573223954
validate,64,0.0007740354105331138
validate,65,0.005448706390115077
validate,66,0.00912416123285753
validate,67,0.013354308568241935
