Path,index,distance
validate,0,0.09837060356946747
validate,1,0.10296896502714814
validate,2,0.10298738169626553
validate,3,0.10658565010793153
validate,4,0.1030109476129859
validate,5,0.0877939716164775
validate,6,0.06436170681184183
validate,7,0.039705209415988096
validate,8,0.017931803933605828
validate,9,0.004816364594725342
validate,10,4.172977111438492e-05
validate,11,0.0030774495713974392
validate,12,0.013732224942655136
validate,13,0.03159375528309949
validate,14,0.0558063176806205
validate,15,0.09021796386224068
validate,16,0.1370108578142617
validate,17,0.046987247673597854
validate,18,0.012045195699555644
validate,19,8.286485173814029e-06
validate,20,0.007620037722795403
validate,21,0.01787678179077168
validate,22,0.05542170521092327
validate,23,0.08889792000805319
validate,24,0.11444557615622453
validate,25,0.13089125699963466
validate,26,0.12562842445471012
validate,27,0.020813561808190384
validate,28,0.008069300687328251
validate,29,0.0017249348393097996
validate,31,0.004357061836320009
validate,32,0.002140694939437582
validate,33,0.0005439320386613211
validate,34,8.588179146418184e-05
validate,35,0.0017420643365543276
validate,36,0.006409170153686028
validate,37,7.166758397048056e-05
validate,38,0.002194219975948153
validate,39,0.003304354634101392
validate,40,5.8174753150175285e-05
validate,41,0.002113966363332498
validate,42,0.04539900323374302
validate,43,0.06965898568274165
validate,44,0.08462178910164464
validate,45,0.08439079151190754
validate,46,0.06761014943948074
validate,47,0.05398103006880561
validate,48,0.026632277459819997
validate,49,0.015410003165530095
validate,50,0.006988530633942003
validate,51,0.0030794486435765656
validate,52,0.00045149631579100014
validate,53,0.00019738584889483768
validate,54,0.0018925956460672522
validate,55,0.00017830038841804008
validate,56,0.0031528337063678746
validate,57,0.007933469750358024
validate,58,0.014278202344169544
validate,59,0.022558815277957223
validate,60,0.022435116505096775
validate,61,0.008338967068601488
validate,62,0.0038289963676221284
validate,63,0.000821320297943684
validate,64,0.0008335604456845003
validate,65,0.001940398322472836
validate,66,0.005896389822661163
validate,67,0.011144476452387142
