Path,index,distance
validate,0,0.14413471728112404
validate,1,0.15454072751715697
validate,2,0.16108362827886924
validate,3,0.16162365304952664
validate,4,0.1516816144828198
validate,5,0.1264742101929478
validate,6,0.09386711054651109
validate,7,0.060437284459351925
validate,8,0.030002570895950265
validate,9,0.011582215152332265
validate,10,0.002118822350044125
validate,11,0.00012681407087367091
validate,12,0.0044865868015344645
validate,13,0.01459225130970887
validate,14,0.03094168185482038
validate,15,0.054442941407318646
validate,16,0.08729697287126359
validate,17,0.06312550655014115
validate,18,0.011349912359735814
validate,19,0.0018242159226664612
validate,20,0.019123888858070703
validate,21,0.03462087785304124
validate,22,0.058057319223304815
validate,23,0.09466196525014525
validate,24,0.11915977992681437
validate,25,0.12746829792360903
validate,26,0.10655135334340005
validate,27,0.022877797862527194
validate,28,0.009020932012696714
validate,29,0.0021224354721477434
validate,31,0.008372326641752581
validate,32,0.004419857766490454
validate,33,0.0016169784095976247
validate,34,1.9765192185161595e-06
validate,35,0.001095638251500719
validate,36,0.017061185064613404
validate,37,0.004326696191042645
validate,38,6.727840480880154e-05
validate,39,0.0009267497410512249
validate,40,0.0007522486751926349
validate,41,0.006713844521239132
validate,42,0.04039386783105581
validate,43,0.0562878085358991
validate,44,0.06610358606823596
validate,45,0.06913912001625455
validate,46,0.056189368899017045
validate,47,0.04682579971909473
validate,48,0.04296640799915852
validate,49,0.02406693621038014
validate,50,0.012267623860525267
validate,51,0.00764238032276543
validate,52,0.0031998900533734
validate,53,0.0010433925519278686
validate,54,7.362966504098623e-05
validate,55,0.002636621462169808
validate,56,0.007129018206066595
validate,57,0.012710373642730977
validate,58,0.020015058054671075
validate,59,0.030933536891689317
validate,60,0.03628863899159995
validate,61,0.016068566123626282
validate,62,0.009705403332535334
validate,63,0.0051120553764346655
validate,64,0.000578384112063568
validate,65,0.0042097210332803225
validate,66,0.00852973794340317
validate,67,0.01465443017042034
