Path,index,distance
validate,0,0.27316462157569166
validate,1,0.25842295659188486
validate,2,0.24873183733489734
validate,3,0.2368964291312735
validate,4,0.2057465545620275
validate,5,0.162095642459834
validate,6,0.11637852208313071
validate,7,0.07680725046516712
validate,8,0.04601414352024735
validate,9,0.025328507388963195
validate,10,0.011807832970053056
validate,11,0.003167792817619919
validate,12,6.291782676637325e-06
validate,13,0.002451073132864079
validate,14,0.010286689779606562
validate,15,0.023630646938427202
validate,16,0.04356767345491175
validate,17,0.07108178349200478
validate,18,0.014860654808230955
validate,19,8.62341634807473e-05
validate,20,0.007896255747013914
validate,21,0.014781269252629126
validate,22,0.03591539505094088
validate,23,0.05974672781118762
validate,24,0.07828307509772225
validate,25,0.08266827374027008
validate,26,0.06714271983864106
validate,27,0.011112298336815152
validate,28,0.004485180099126462
validate,29,0.001077378725387712
validate,31,0.011068048224773364
validate,32,0.006045282649286943
validate,33,0.0028853761679372703
validate,34,0.0005026850800866622
validate,35,3.220436287476591e-05
validate,36,0.03147485126114502
validate,37,0.010456357174475905
validate,38,0.002258880645535255
validate,39,0.0004318173368851319
validate,40,0.005718201508968734
validate,41,0.01669759366180179
validate,42,0.018151154579294948
validate,43,0.031006132823235832
validate,44,0.03828953915211064
validate,45,0.0382147794257256
validate,46,0.029982036774994003
validate,47,0.02335225712603739
validate,48,0.0817911281128042
validate,49,0.04081296005611479
validate,50,0.016053536487751874
validate,51,0.00865709209573351
validate,52,0.0034725653678798762
validate,53,0.0010411222450499302
validate,54,0.00028354771204341933
validate,55,0.006895827008233879
validate,56,0.01737892610723557
validate,57,0.027314018706291354
validate,58,0.04022679394170181
validate,59,0.06278338040585152
validate,60,0.07468662890851485
validate,61,0.01896687521766527
validate,62,0.010304561842659932
validate,63,0.005112535798683537
validate,64,0.0008405782834121078
validate,65,0.013822147329703105
validate,66,0.022732401267020808
validate,67,0.034312630864731575
