Path,index,distance
validate,0,0.15687030977233274
validate,1,0.14569757622449397
validate,2,0.1307207591576428
validate,3,0.1215582156686914
validate,4,0.11064598360750932
validate,5,0.0898121255011568
validate,6,0.06176268348478353
validate,7,0.03574710387432567
validate,8,0.01588978810959385
validate,9,0.004610640398563293
validate,10,0.00021672736712374796
validate,11,0.0016085592589287767
validate,12,0.0095506227722707
validate,13,0.024340540000042155
validate,14,0.0473141385758602
validate,15,0.082467746950312
validate,16,0.13061398181922568
validate,17,0.07321217802370117
validate,18,0.024031429898699663
validate,19,0.001050269778339663
validate,20,0.0026913831223110973
validate,21,0.01136450369322195
validate,22,0.05553458733330108
validate,23,0.08891111132591811
validate,24,0.12111139942560367
validate,25,0.1430031118431342
validate,26,0.1362309437447039
validate,27,0.0175787530668311
validate,28,0.006327357594745675
validate,29,0.0013775098047271728
validate,31,0.006777179666360378
validate,32,0.003011632099420236
validate,33,0.000920002046179258
validate,34,2.1254864748909696e-05
validate,35,0.001160150511494873
validate,36,0.021544091255426223
validate,37,0.005410540082593895
validate,38,7.472749047410243e-05
validate,39,0.00012533306943451894
validate,40,0.0018919891929126686
validate,41,0.010306208549195728
validate,42,0.04052776058825358
validate,43,0.06318384613524308
validate,44,0.07936093692217716
validate,45,0.08166564064566229
validate,46,0.06304656198471625
validate,47,0.050721818164825794
validate,48,0.03493093748020526
validate,49,0.019452804550915137
validate,50,0.00921488871409093
validate,51,0.005583319115412655
validate,52,0.0020939913195776594
validate,53,0.0002001777129523319
validate,54,0.00047252328960978307
validate,55,0.0009622649191226573
validate,56,0.004998317635511285
validate,57,0.009290455236984685
validate,58,0.014995673010882449
validate,59,0.025181986191077144
validate,60,0.029293767577764807
validate,61,0.01122089146214822
validate,62,0.0065266887210417845
validate,63,0.003168091685423091
validate,64,3.294314494006745e-05
validate,65,0.003269087068740073
validate,66,0.006826399759300661
validate,67,0.011580168309498484
