Path,index,distance
validate,0,0.3033648708493274
validate,1,0.2960962211837814
validate,2,0.28699826346585067
validate,3,0.26963189308598867
validate,4,0.23324026815558496
validate,5,0.1840390536230504
validate,6,0.13611256973220887
validate,7,0.08987201957625424
validate,8,0.053342150798635246
validate,9,0.030456818909618377
validate,10,0.015617336135696158
validate,11,0.005044419797492483
validate,12,0.00011876786984643672
validate,13,0.0024052513908261464
validate,14,0.012657237429288815
validate,15,0.029576747010139015
validate,16,0.05216469818404412
validate,17,0.05403189883379078
validate,18,0.008098142306095402
validate,19,0.0006814344591765664
validate,20,0.01152274615752269
validate,21,0.01967875069417535
validate,22,0.04819668890429396
validate,23,0.06748745147661561
validate,24,0.08359222203729344
validate,25,0.0906059388309357
validate,26,0.0812015406585761
validate,27,0.01330802845193546
validate,28,0.005119736872166936
validate,29,0.0011949266725006513
validate,31,0.010623059838199
validate,32,0.006487938413364369
validate,33,0.0037646790470041713
validate,34,0.0012174221024557896
validate,35,0.0001348369907465674
validate,36,0.018897300053830057
validate,37,0.0026242894620299717
validate,38,0.00014185102650554615
validate,39,0.00017675658035998243
validate,40,0.0009041003440158901
validate,41,0.00809584399572949
validate,42,0.02223451717131486
validate,43,0.040271213570194586
validate,44,0.050730443599373065
validate,45,0.0459627660299875
validate,46,0.03664322347274651
validate,47,0.02784062160190226
validate,48,0.0563479439276342
validate,49,0.0321073123590373
validate,50,0.015153144592378043
validate,51,0.012029042082942865
validate,52,0.0073754706518671664
validate,53,0.00524925771075857
validate,54,0.004901354870201047
validate,55,0.012346019345675918
validate,56,0.019313868981865046
validate,57,0.02649915933147262
validate,58,0.034303690315655944
validate,59,0.04799236762791437
validate,60,0.04892847279558732
validate,61,0.019562690747581435
validate,62,0.01494581497429559
validate,63,0.010022431914268215
validate,64,0.007150151810845551
validate,65,0.014014979015127937
validate,66,0.020108339771089834
validate,67,0.025740234433755727
