Path,index,distance
validate,0,0.0941627604006332
validate,1,0.10202179069839301
validate,2,0.1049415798587372
validate,3,0.10272756515595816
validate,4,0.09759499893972379
validate,5,0.08305309760415791
validate,6,0.061695791202361905
validate,7,0.04167818166645776
validate,8,0.02215831145061753
validate,9,0.00911955507982165
validate,10,0.0017973899806088545
validate,11,0.0001577751453613052
validate,12,0.004748411138611797
validate,13,0.015163247703190219
validate,14,0.033142099870505426
validate,15,0.06060164252068734
validate,16,0.09974008966055403
validate,17,0.02125433643358121
validate,18,0.001848765926991236
validate,19,0.00402938252453422
validate,20,0.015110458023147921
validate,21,0.024430699504813247
validate,22,0.0534161331906694
validate,23,0.08187198156733821
validate,24,0.1044835178387975
validate,25,0.11191845316161375
validate,26,0.10009725579040363
validate,27,0.020016397257267782
validate,28,0.007458818181592997
validate,29,0.001703444015395461
validate,31,0.0043896378790165835
validate,32,0.0026800172016463453
validate,33,0.0011499439932814992
validate,34,8.126289582788271e-05
validate,35,0.00022802260195986523
validate,36,0.006307722646994418
validate,37,0.00012610341809626835
validate,38,0.0017903876630778193
validate,39,0.0021343602353738333
validate,40,3.142335500627702e-05
validate,41,0.0031395766655573087
validate,42,0.03337631512438444
validate,43,0.05536203435598008
validate,44,0.0681260190943005
validate,45,0.06312958251780498
validate,46,0.0484938748310626
validate,47,0.03858295334579709
validate,48,0.025644041443680266
validate,49,0.015087580120938915
validate,50,0.008166329037273323
validate,51,0.005353036926182164
validate,52,0.0025087889797092977
validate,53,0.0009215593763242103
validate,54,0.00014070392133647136
validate,55,0.0025573363351609757
validate,56,0.00678513534599412
validate,57,0.01089047106327623
validate,58,0.015316012693477932
validate,59,0.020393606815701126
validate,60,0.020808098912572515
validate,61,0.009487011812445156
validate,62,0.006192746318678499
validate,63,0.003189050472716337
validate,64,0.0006351220163532956
validate,65,0.004521306774021627
validate,66,0.00776164664699297
validate,67,0.011323759227485408
