Path,index,distance
validate,0,0.06681359609316773
validate,1,0.09210666522424649
validate,2,0.10144491266318079
validate,3,0.10568342360327376
validate,4,0.10434232834572954
validate,5,0.09094618094726359
validate,6,0.06868251958318983
validate,7,0.045470931069387155
validate,8,0.02403934509051464
validate,9,0.009503082773326121
validate,10,0.0015724667464338538
validate,11,0.00032161109906947427
validate,12,0.006068435037044018
validate,13,0.018393515861502507
validate,14,0.038424237132562156
validate,15,0.06790700241850633
validate,16,0.1075750031331838
validate,17,0.0017229228091919513
validate,18,0.005800607478603781
validate,19,0.02664047685651849
validate,20,0.04305968637430824
validate,21,0.052602334784570326
validate,22,0.09062699688446052
validate,23,0.12476721250553025
validate,24,0.14662457462161094
validate,25,0.15090624318549006
validate,26,0.1282844836882472
validate,27,0.026972347314580758
validate,28,0.010052517464564925
validate,29,0.0022812900784247025
validate,31,0.004689269494483783
validate,32,0.0030990228145176824
validate,33,0.0013397826520938905
validate,34,4.4649796546725184e-05
validate,35,0.0005147115402424074
validate,36,0.0022073442235198693
validate,37,0.0006136556308858898
validate,38,0.00530458996420069
validate,39,0.0055203446039951976
validate,40,0.0006316975936624392
validate,41,0.00046548846539118394
validate,42,0.03904641389590624
validate,43,0.06347288484310276
validate,44,0.0770412075228214
validate,45,0.07365235788691016
validate,46,0.05909155604173588
validate,47,0.048383601206775206
validate,48,0.029815881504757002
validate,49,0.016646406212460163
validate,50,0.008227658489976752
validate,51,0.0049183947783865145
validate,52,0.0017303865268640806
validate,53,0.0005713894499491667
validate,54,0.00010608007489587568
validate,55,0.0030621769894614292
validate,56,0.0075430686226315435
validate,57,0.012856138530516259
validate,58,0.019095120244163044
validate,59,0.025389808010735537
validate,60,0.024801314013701337
validate,61,0.011107596640463901
validate,62,0.0066228959068073134
validate,63,0.002985952710193196
validate,64,0.00053047207866741
validate,65,0.004741958013567249
validate,66,0.009176658173703611
validate,67,0.014083210596218532
