Path,index,distance
validate,0,0.068062671374709
validate,1,0.08210030621494202
validate,2,0.08903665204800704
validate,3,0.09137126782838467
validate,4,0.0894973270248961
validate,5,0.08104675547604157
validate,6,0.06693988904089976
validate,7,0.04861798435965248
validate,8,0.02634247842398718
validate,9,0.010283358170346424
validate,10,0.001869180329884701
validate,11,0.0002824941534481651
validate,12,0.005411067279414761
validate,13,0.01620784589946611
validate,14,0.03211553589827776
validate,15,0.05523046810125831
validate,16,0.0878929633673543
validate,17,0.02558953128620778
validate,18,0.003485563705172723
validate,19,0.004519091546938525
validate,20,0.0235148546527425
validate,21,0.034207768339635014
validate,22,0.0710175527132233
validate,23,0.10511491184214306
validate,24,0.12182564491523618
validate,25,0.1188128197878967
validate,26,0.1017142502099635
validate,27,0.02087463399434175
validate,28,0.008442615598463044
validate,29,0.0018709859812306995
validate,31,0.005825967627148265
validate,32,0.0034304513859759744
validate,33,0.0015591576858361433
validate,34,8.847514356868924e-05
validate,35,0.00037997697477165637
validate,36,0.00789038648223106
validate,37,0.0003144383479475321
validate,38,0.0013428610598259505
validate,39,0.00278771467696437
validate,40,1.4343152110463109e-08
validate,41,0.00280743033512576
validate,42,0.03870662406245684
validate,43,0.059696529291585976
validate,44,0.07041853093712092
validate,45,0.06884266224726243
validate,46,0.05589595738182518
validate,47,0.04611880284301151
validate,48,0.03330787946892211
validate,49,0.019165591365724266
validate,50,0.01017130795921184
validate,51,0.006455555991791262
validate,52,0.0028454327238232047
validate,53,0.0005155881715329658
validate,54,0.00012775199772918633
validate,55,0.0014914243315974351
validate,56,0.006094354541918201
validate,57,0.010338285283908788
validate,58,0.015874751357538353
validate,59,0.023336943583106673
validate,60,0.028320925811679665
validate,61,0.012708314987995739
validate,62,0.00811709550577644
validate,63,0.0042528915963439
validate,64,5.464886762007737e-07
validate,65,0.0044704511197222185
validate,66,0.008023466282043867
validate,67,0.012881849205096163
