Path,index,distance
validate,0,0.02586888471391069
validate,1,0.03687361768495112
validate,2,0.044858291793248406
validate,3,0.05128191886296429
validate,4,0.05327227600594764
validate,5,0.04911001696301032
validate,6,0.038069672993571
validate,7,0.02588079923710629
validate,8,0.013806985660989701
validate,9,0.004070777529417757
validate,10,2.3301622403937294e-05
validate,11,0.003426127267683765
validate,12,0.014798774321665875
validate,13,0.033099928964163805
validate,14,0.05787536676285232
validate,15,0.09139211298395111
validate,16,0.13423367498352834
validate,17,0.007410279852923418
validate,18,0.0006712482424098276
validate,19,0.004403245323146288
validate,20,0.020602546894990525
validate,21,0.03145668643448585
validate,22,0.09652109252100105
validate,23,0.14832819458017155
validate,24,0.1826001478539746
validate,25,0.18561559027190688
validate,26,0.16977800020410017
validate,27,0.01912852913525087
validate,28,0.00808099679460228
validate,29,0.0019491880530240202
validate,31,0.004186788531819863
validate,32,0.0021107471470644956
validate,33,0.0005327383189970281
validate,34,9.665649555856692e-05
validate,35,0.0019028972038604985
validate,36,0.005159747438568729
validate,37,0.0005812058100452822
validate,38,0.0011674986249676778
validate,39,0.004139623430945538
validate,40,2.6182475595493138e-05
validate,41,0.0022208997425540167
validate,42,0.04984704880911783
validate,43,0.08073424481786573
validate,44,0.09799072834535272
validate,45,0.10179749190409859
validate,46,0.07815912057174257
validate,47,0.06157294977539396
validate,48,0.02330516778106373
validate,49,0.015410859326043247
validate,50,0.007249334440269539
validate,51,0.00446377152332833
validate,52,0.0019158840380970599
validate,53,0.00018196906083567388
validate,54,0.00019553878868028285
validate,55,0.0015023280911321546
validate,56,0.006120441263904763
validate,57,0.010019795191865244
validate,58,0.014205869000410098
validate,59,0.019171129219047622
validate,60,0.018292885165616335
validate,61,0.008995790996755071
validate,62,0.0058144246558194945
validate,63,0.003187692646994811
validate,64,3.8080289157416125e-05
validate,65,0.004019745876728709
validate,66,0.0070477726077397
validate,67,0.010283452809570659
