Path,index,distance
validate,0,0.061283883571026765
validate,1,0.06834629004021098
validate,2,0.07010460820604025
validate,3,0.06694752555340411
validate,4,0.06371748230268381
validate,5,0.055681716791830094
validate,6,0.04146560776174657
validate,7,0.026114737664399645
validate,8,0.011570101268637112
validate,9,0.0025557023435131
validate,10,3.9063756357982093e-05
validate,11,0.0043958404896027314
validate,12,0.015805751701121196
validate,13,0.03339397015111656
validate,14,0.056382984237975275
validate,15,0.08658460822675551
validate,16,0.12777853374106174
validate,17,0.030744238900299425
validate,18,0.011680835650673904
validate,19,0.0005485827551285904
validate,20,0.003089667036731747
validate,21,0.011132435567750787
validate,22,0.04619647692024009
validate,23,0.08756704292993589
validate,24,0.12153040512873137
validate,25,0.13959524114899935
validate,26,0.13993800996576478
validate,27,0.010814962340046863
validate,28,0.004494393882837566
validate,29,0.0009925014377982766
validate,31,0.003767161003850994
validate,32,0.0021203953831487876
validate,33,0.00048755445525905383
validate,34,0.00010757926597249057
validate,35,0.0017762740050110137
validate,36,0.017966009624426627
validate,37,0.006654045593769475
validate,38,0.0006763036596371119
validate,39,6.134078385433561e-05
validate,40,0.00189086838078234
validate,41,0.008470311384537688
validate,42,0.0373383130717706
validate,43,0.058506947678560794
validate,44,0.07421676120470655
validate,45,0.07778869965623303
validate,46,0.06232433711959495
validate,47,0.04845800380881771
validate,48,0.02125547561749419
validate,49,0.012087576915639664
validate,50,0.004557512336436864
validate,51,0.002040227646268211
validate,52,0.00026394764216097766
validate,53,0.0005707620691660642
validate,54,0.0030456404122691794
validate,55,2.1527254683295638e-05
validate,56,0.002450035340707868
validate,57,0.0057547761491567595
validate,58,0.010107521556403043
validate,59,0.016677737869530307
validate,60,0.016763549064173433
validate,61,0.00610421258743743
validate,62,0.0028193737709161226
validate,63,0.0007705454685957847
validate,64,0.0017445906692435953
validate,65,0.0020771761199074312
validate,66,0.004914552936652883
validate,67,0.009061564064773653
