Path,index,distance
validate,0,0.3527653171995173
validate,1,0.3229641042678284
validate,2,0.29882580373353285
validate,3,0.2709034894896798
validate,4,0.22602569304924147
validate,5,0.1741214920462939
validate,6,0.12130028790267489
validate,7,0.07739392484473984
validate,8,0.04540486399258237
validate,9,0.02515848379372776
validate,10,0.012533647544079929
validate,11,0.003907989272455059
validate,12,0.00014986291297236498
validate,13,0.001736134817403312
validate,14,0.009240607719994132
validate,15,0.02152747716828718
validate,16,0.03843662483842347
validate,17,0.0388347998938392
validate,18,0.0013733351825249152
validate,19,0.006151607343545029
validate,20,0.018769674723106866
validate,21,0.027450455457649348
validate,22,0.04700564900793491
validate,23,0.06811153592047281
validate,24,0.08490173841216675
validate,25,0.09167641362578904
validate,26,0.07936762225593064
validate,27,0.01521696851592147
validate,28,0.0056657086221983954
validate,29,0.001210630564815074
validate,31,0.012472154643518696
validate,32,0.0074387640954930445
validate,33,0.004047481825485089
validate,34,0.0016416106798967656
validate,35,0.00026896324832004215
validate,36,0.018303003022215547
validate,37,0.0036732983968860156
validate,38,5.130699333399935e-05
validate,39,2.124392894953253e-05
validate,40,0.002605069272740068
validate,41,0.010238358942635806
validate,42,0.020466701707745227
validate,43,0.03379627492113835
validate,44,0.04104135892805627
validate,45,0.03938235756786934
validate,46,0.030462471719800543
validate,47,0.023748102945880922
validate,48,0.060262309339088604
validate,49,0.03504224096540165
validate,50,0.018216024657327523
validate,51,0.0125599486592739
validate,52,0.007444935255811358
validate,53,0.004722187986061832
validate,54,0.0045724459685894114
validate,55,0.008758503769814241
validate,56,0.014538735392760627
validate,57,0.0203419631326357
validate,58,0.02930986170326877
validate,59,0.04411023385358548
validate,60,0.052467524007427824
validate,61,0.023111146334769406
validate,62,0.015586866579434644
validate,63,0.010540754199668045
validate,64,0.005881492329301907
validate,65,0.010148030398663743
validate,66,0.014819187050623461
validate,67,0.022143847156481322
