Path,index,distance
validate,0,0.10558984927879111
validate,1,0.11734385387197188
validate,2,0.12178773364282158
validate,3,0.12329259942344895
validate,4,0.1170661778964377
validate,5,0.10180008797689455
validate,6,0.07694544201001541
validate,7,0.04985897910182746
validate,8,0.0255532210129652
validate,9,0.008994208318212848
validate,10,0.0009776668538791222
validate,11,0.0007569902307356102
validate,12,0.007364149183987534
validate,13,0.020493297141795486
validate,14,0.03940831960598845
validate,15,0.06719215994792149
validate,16,0.10641279245869517
validate,17,0.03923920321328056
validate,18,0.002626205902842127
validate,19,0.008329298903795745
validate,20,0.029205253401560882
validate,21,0.042175328835893144
validate,22,0.08581613520709697
validate,23,0.1315795878065965
validate,24,0.16427576747051986
validate,25,0.17064721189943644
validate,26,0.1493111410418635
validate,27,0.032151367656272356
validate,28,0.012997177312316643
validate,29,0.002965205883715294
validate,31,0.009495637546813485
validate,32,0.004573037063806629
validate,33,0.0011806928821971319
validate,34,0.0002015747453928407
validate,35,0.0033090489129066203
validate,36,0.015571322095287443
validate,37,0.0011252485785878674
validate,38,0.0013630400064507109
validate,39,0.00292192902048527
validate,40,9.055476871067114e-05
validate,41,0.005537023948314901
validate,42,0.05668714388793428
validate,43,0.08581613520709686
validate,44,0.10006397133569045
validate,45,0.09646493985700832
validate,46,0.08093870835546879
validate,47,0.06892732979695182
validate,48,0.04863967962708804
validate,49,0.027589825851519256
validate,50,0.011802739139257445
validate,51,0.005453901507925796
validate,52,0.001085919054674811
validate,53,2.2583393377573202e-08
validate,54,9.958297405343597e-05
validate,55,0.0021784127489158367
validate,56,0.008961411544367914
validate,57,0.016733585899268322
validate,58,0.02710795386742193
validate,59,0.04089420411003897
validate,60,0.04194392471582431
validate,61,0.014811781729433426
validate,62,0.006976142866459534
validate,63,0.0022480692212479836
validate,64,6.432447130499952e-08
validate,65,0.005693785708832166
validate,66,0.012139415223958339
validate,67,0.02171101547251919
