Path,index,distance
validate,0,0.05240516651776772
validate,1,0.05589551273677429
validate,2,0.0536273800657634
validate,3,0.05144507423614564
validate,4,0.048743070869881944
validate,5,0.04052677006815941
validate,6,0.026686087758178267
validate,7,0.012496029938742437
validate,8,0.002175642815516632
validate,9,0.00024888177074655626
validate,10,0.005343964264816203
validate,11,0.01775210372689462
validate,12,0.03880234557026696
validate,13,0.06762192070539175
validate,14,0.1045918099024502
validate,15,0.15640508456783198
validate,16,0.21859931763914753
validate,17,0.04732931631517234
validate,18,0.018395268355928418
validate,19,0.0021458108397374165
validate,20,0.0006600692931523211
validate,21,0.007261285432728637
validate,22,0.056433785615810916
validate,23,0.11143576387348797
validate,24,0.16749988898165213
validate,25,0.21033350161554276
validate,26,0.2186523244816727
validate,27,0.0202520969948774
validate,28,0.007946603048653578
validate,29,0.0015517865289147448
validate,31,0.004089714020252266
validate,32,0.0016417979824829843
validate,33,9.979317555419698e-05
validate,34,0.0007512952860048161
validate,35,0.004356022431634243
validate,36,0.019174741074889146
validate,37,0.005253826626479774
validate,38,7.019482138004296e-05
validate,39,0.001783165826714117
validate,40,0.0008522309966023656
validate,41,0.009472593692378961
validate,42,0.06652634495040766
validate,43,0.10311273958116174
validate,44,0.1309370342960966
validate,45,0.13965372880352522
validate,46,0.10654495528674945
validate,47,0.08320397067656082
validate,48,0.02181935025375914
validate,49,0.012933648612916127
validate,50,0.005915274597538711
validate,51,0.002110292636632982
validate,52,7.30589566934059e-05
validate,53,0.0017943142379290844
validate,54,0.00929988852317909
validate,55,0.0012460846227966282
validate,56,0.0001358425430564303
validate,57,0.0020090905181529006
validate,58,0.006315393883401188
validate,59,0.01308686968566164
validate,60,0.0185000556375432
validate,61,0.006561144168980015
validate,62,0.002357682789156601
validate,63,0.00019232314444606047
validate,64,0.006460482048906702
validate,65,3.354254095000453e-05
validate,66,0.001564027263928458
validate,67,0.005146400705955401
