Path,index,distance
validate,0,0.15908061531299367
validate,1,0.17095661991367817
validate,2,0.17281133762819134
validate,3,0.1691349766131074
validate,4,0.15338277390207655
validate,5,0.12763753252897703
validate,6,0.097498654086009
validate,7,0.06502524924499054
validate,8,0.03462989855978016
validate,9,0.015012611690593536
validate,10,0.0036724912835709445
validate,11,6.01059252169911e-06
validate,12,0.003078451326571585
validate,13,0.013034372684968876
validate,14,0.02988768915180351
validate,15,0.055917845051029036
validate,16,0.0945035128099122
validate,17,0.03423981534450138
validate,18,0.0006049424225829103
validate,19,0.01526764986650686
validate,20,0.037064254503913374
validate,21,0.04444581590244978
validate,22,0.08512324796328907
validate,23,0.12499557057736488
validate,24,0.1485070268537516
validate,25,0.14830798905389697
validate,26,0.1233378365223815
validate,27,0.026449726802892704
validate,28,0.010216005351934898
validate,29,0.0022677734440712527
validate,31,0.008058090569536547
validate,32,0.004316166768620344
validate,33,0.001850462355109883
validate,34,0.00017213456757381174
validate,35,0.00020061751123601201
validate,36,0.008052768970400193
validate,37,0.0006408232567572947
validate,38,0.0006463957112533558
validate,39,0.00334582636553582
validate,40,3.8131736273316896e-05
validate,41,0.00213799190323416
validate,42,0.04023938095244595
validate,43,0.05572089724113982
validate,44,0.06586014410095353
validate,45,0.06926201390823583
validate,46,0.055856497117989234
validate,47,0.046470018603838814
validate,48,0.04108759021549957
validate,49,0.02458866943861826
validate,50,0.012514547904234563
validate,51,0.007510958627042874
validate,52,0.003128683159884571
validate,53,0.0012887261123518678
validate,54,0.0006092887398883029
validate,55,0.004538396597115191
validate,56,0.010426055469828777
validate,57,0.017174179938104106
validate,58,0.025160779111985887
validate,59,0.034135642875807726
validate,60,0.03393182993055077
validate,61,0.017186609437678246
validate,62,0.010642702567176143
validate,63,0.005828014082811639
validate,64,0.0014036887572799195
validate,65,0.006199262903158531
validate,66,0.011286522663029541
validate,67,0.017773231094726283
