Path,index,distance
train,0,0.09859402043218801
train,1,0.14237989312149923
train,2,0.16778657201601455
train,3,0.1779746157912112
train,4,0.1720365412562388
train,5,0.14656926843665063
train,6,0.11427846087824478
train,7,0.08560187470478109
train,8,0.054161778469501654
train,9,0.028813044602898352
train,10,0.011068418708417238
train,11,0.0018162388860127887
train,12,0.00036935897501877424
train,13,0.0058822721978458725
train,14,0.017687535454701364
train,15,0.037000209872444345
train,16,0.06507164788018271
train,17,0.004453766763014011
train,18,0.0069168675146223935
train,19,0.02773520793260542
train,20,0.035045443745888916
train,21,0.034737077446953535
train,22,0.05628986169044703
train,23,0.07613324333753413
train,24,0.08938457400866262
train,25,0.09328591415992404
train,26,0.07951976556296925
train,27,0.022783480776295217
train,28,0.009077741070589895
train,29,0.0021468014958894166
train,31,0.009390330996799756
train,32,0.005855880125762214
train,33,0.0032081462266816407
train,34,0.0006830217621414114
train,35,6.841895743958659e-06
train,36,0.0019120504033045549
train,37,0.0007014157590570225
train,38,0.004049475703259975
train,39,0.0037105346536635553
train,40,0.0003388326959854471
train,41,0.00045686373851006046
train,42,0.027842855400771915
train,43,0.042826566608873406
train,44,0.04990964588226665
train,45,0.04811702829545805
train,46,0.03901356262012656
train,47,0.03323281751964957
train,48,0.052890008204619976
train,49,0.03035988491489905
train,50,0.017547020945415714
train,51,0.011710753490193015
train,52,0.005679854582593125
train,53,0.0026678259609718147
train,54,0.0015326757067930519
train,55,0.007039125065219531
train,56,0.015239982848815226
train,57,0.023642869424820634
train,58,0.03263377028097769
train,59,0.042859071313783303
train,60,0.045194813358224506
train,61,0.021700415219595093
train,62,0.01421434182322412
train,63,0.007813189154667999
train,64,0.0023425729999791978
train,65,0.010354694319134716
train,66,0.017485222398365363
train,67,0.024970502592233546
