Path,index,distance
train,0,0.040671680493768236
train,1,0.050339711040042645
train,2,0.05583288667325237
train,3,0.057998820818469854
train,4,0.052738567648883405
train,5,0.041976708474024904
train,6,0.03166229914453367
train,7,0.020117766653155345
train,8,0.0077773337644091445
train,9,0.0011453380416326375
train,10,0.0004431827453924564
train,11,0.006316333836738908
train,12,0.01889870349049283
train,13,0.0363005153141579
train,14,0.05907316563233311
train,15,0.08795297923884648
train,16,0.1280143539058194
train,17,0.02822512939681998
train,18,0.011254478409823965
train,19,4.817321804573282e-06
train,20,0.009621176311652047
train,21,0.024027162309268157
train,22,0.06558887069169506
train,23,0.10445136617745487
train,24,0.13102196447598535
train,25,0.13953745840303577
train,26,0.12413796944309885
train,27,0.01819487342992354
train,28,0.007128611408282026
train,29,0.0015746983760820399
train,31,0.003021713442336371
train,32,0.001301762012404506
train,33,0.00021425914001471646
train,34,0.0005278617326130997
train,35,0.0032314933365792387
train,36,0.006540307708470916
train,37,0.0007113349439725747
train,38,0.0006704049017941527
train,39,0.00290379955104747
train,40,1.5051970315704821e-06
train,41,0.0023113144668259755
train,42,0.04365809155389433
train,43,0.06594456931567172
train,44,0.08007455327930846
train,45,0.08337938535863365
train,46,0.06653896182130259
train,47,0.05334749986270748
train,48,0.01723060804770693
train,49,0.00893030805281303
train,50,0.003055374677163991
train,51,0.0008809570159626912
train,52,2.7834954688388258e-05
train,53,0.002219841280832746
train,54,0.007005094988328353
train,55,0.0009899807049962295
train,56,0.00018471514915274767
train,57,0.002170094123677746
train,58,0.005464121595309623
train,59,0.010790377976022558
train,60,0.013364355026966979
train,61,0.003960601811713094
train,62,0.0012497775974477099
train,63,2.896294556964385e-06
train,64,0.005114518097038889
train,65,6.382537028515323e-05
train,66,0.0015936837893273381
train,67,0.0043557941001086675
