Path,index,distance
train,0,2.8679850510027194e-06
train,1,0.007001364822697975
train,2,0.01756887301207799
train,3,0.020132529224482498
train,4,0.020462224260254347
train,5,0.019557127046405554
train,6,0.01762252616201998
train,7,0.01568277898043402
train,8,0.007326661799323286
train,9,0.0008383490731357357
train,10,0.002338837983693609
train,11,0.01598566119736211
train,12,0.04206740325706748
train,13,0.07803749914044489
train,14,0.12247116977730621
train,15,0.18311538814967443
train,16,0.2575712580390396
train,17,0.0033932301727758185
train,18,0.021802812789559534
train,19,0.03429412493730999
train,20,0.039173626517658544
train,21,0.04392368549144221
train,22,0.09106745665782334
train,23,0.14114467052499247
train,24,0.18079402471781614
train,25,0.2018731862375852
train,26,0.2099521516766466
train,27,0.03995233149160604
train,28,0.01577970854355748
train,29,0.0033511968769821543
train,31,0.0015412285542895088
train,32,0.0007504357531582517
train,33,7.621411773683917e-06
train,34,0.0016073266928997576
train,35,0.006472605691498656
train,36,0.004444951125416874
train,37,0.01593030983149113
train,38,0.027310468759723094
train,39,0.0304336329896977
train,40,0.014332707667542133
train,41,0.0062173791754813745
train,42,0.08998628679017262
train,43,0.1170124573301966
train,44,0.1327874503402855
train,45,0.13852609728476994
train,46,0.11464756676407872
train,47,0.09897263994173522
train,48,0.008011777900038264
train,49,0.0049423999633970706
train,50,0.0016855670036118875
train,51,0.0003444061310784452
train,52,0.0004385766001584468
train,53,0.004819084853834088
train,54,0.014669429033132175
train,55,0.0016068086946463556
train,56,0.0005338495258726539
train,57,0.003189935816744649
train,58,0.006744804467228693
train,59,0.00841773128768053
train,60,0.0058341925311689025
train,61,0.0029694055103822725
train,62,0.0008278829251715525
train,63,2.3387963281384927e-05
train,64,0.010363429207607688
train,65,2.812900745663427e-08
train,66,0.001131515711908282
train,67,0.0033569658536334313
