Path,index,distance
train,0,0.23539566370475096
train,1,0.22314345046530415
train,2,0.21245650175208874
train,3,0.203394229450217
train,4,0.1847077105349314
train,5,0.15534840284164064
train,6,0.11109589234599615
train,7,0.06907954823633322
train,8,0.03578922630853776
train,9,0.015089501512841386
train,10,0.004880595696928225
train,11,0.0003644698069674712
train,12,0.0007122518644846476
train,13,0.005674044656926558
train,14,0.016285397325015105
train,15,0.03335722148828346
train,16,0.05951595961698064
train,17,0.10972325464243704
train,18,0.02905359341702851
train,19,7.912800975562462e-07
train,20,0.012958962514142303
train,21,0.02186054480351285
train,22,0.06192601893153293
train,23,0.09680388312605948
train,24,0.1169806695017811
train,25,0.1193237193254909
train,26,0.09493907641924704
train,27,0.021655837310973203
train,28,0.008074583839424387
train,29,0.0018410942450622914
train,31,0.013525031311357849
train,32,0.006701010325040446
train,33,0.0025647964982887794
train,34,0.00026728611374915445
train,35,0.000330444259510676
train,36,0.03136883779776789
train,37,0.005535904636286615
train,38,6.188264829198875e-05
train,39,0.0003593461081818905
train,40,0.002768479906794963
train,41,0.016614001650825494
train,42,0.03501405419511994
train,43,0.06273516003863278
train,44,0.07447862627385415
train,45,0.06582496709154184
train,46,0.04992679014502821
train,47,0.0401404619008926
train,48,0.06052529747712421
train,49,0.035170331371052854
train,50,0.017368862770546167
train,51,0.010746889389066316
train,52,0.004920410522579521
train,53,0.002100176639262541
train,54,0.0011148461423249323
train,55,0.005103314062619324
train,56,0.01083452561096665
train,57,0.01800792513665672
train,58,0.027850523595583043
train,59,0.04364545913450657
train,60,0.05152474968815324
train,61,0.0219650249504304
train,62,0.013933460876792592
train,63,0.007806833115784784
train,64,0.0020205651540096126
train,65,0.007508455442988282
train,66,0.01354759258343119
train,67,0.02173107133976704
