Path,index,distance
train,0,0.12373952062435456
train,1,0.13210146352734176
train,2,0.13387447603255986
train,3,0.12519414665371564
train,4,0.10971438878683926
train,5,0.08914201195688942
train,6,0.06324865556289938
train,7,0.04034780791523307
train,8,0.022765840349898037
train,9,0.010108333347886078
train,10,0.002713118137812942
train,11,1.5216801592110585e-06
train,12,0.0029880532706832996
train,13,0.011996469912227803
train,14,0.026399452874254825
train,15,0.047204640484686755
train,16,0.07606372989589938
train,17,0.05606522704826988
train,18,0.019029839946197225
train,19,1.714342027603344e-05
train,20,0.009043217558530325
train,21,0.019353728159350103
train,22,0.06750867925244719
train,23,0.11229733609950376
train,24,0.14078916741933667
train,25,0.14085256413672487
train,26,0.1200227908979864
train,27,0.014031367142753104
train,28,0.005651827003672727
train,29,0.0014191057835927223
train,31,0.011909368524416375
train,32,0.005838234081884108
train,33,0.0015863390135359978
train,34,8.550321843103781e-06
train,35,0.0016749665420144888
train,36,0.028714118029559477
train,37,0.006616191894286083
train,38,0.00025470732396604134
train,39,2.516214432368713e-07
train,40,0.002975757340552998
train,41,0.013286117706779677
train,42,0.03509975657684439
train,43,0.06700433957963592
train,44,0.08125999288513963
train,45,0.07600749683983599
train,46,0.06348456456865881
train,47,0.04939462680249107
train,48,0.046801169400982445
train,49,0.026345253208001962
train,50,0.00981807106682453
train,51,0.003943656257405004
train,52,0.0005447952849427784
train,53,0.00022580496410140594
train,54,0.000398873792968657
train,55,0.0010160873399662762
train,56,0.007236522249963739
train,57,0.014490023971000299
train,58,0.024040778021343745
train,59,0.03718517791329179
train,60,0.03831880774133878
train,61,0.012646168827670112
train,62,0.005881881607938011
train,63,0.0016856455613565302
train,64,0.0001394546446242817
train,65,0.005188161533295044
train,66,0.011389962484778637
train,67,0.019616673581369648
