Path,index,distance
train,0,0.25189261737334967
train,1,0.276877628660548
train,2,0.27440087122074797
train,3,0.27499496866385587
train,4,0.26136525160263724
train,5,0.22244003331026985
train,6,0.17149975135912066
train,7,0.12518011857985523
train,8,0.08073336094425909
train,9,0.046809879616501404
train,10,0.022963313327867052
train,11,0.00798200129119686
train,12,0.0009355711479577256
train,13,0.0009832014848387693
train,14,0.008755187440553591
train,15,0.02298416683301807
train,16,0.0439022923531871
train,17,0.00014976805213284816
train,18,0.025597143514780152
train,19,0.052658906403682204
train,20,0.05946837953463624
train,21,0.051110338570186986
train,22,0.08019634714889923
train,23,0.09391441013597168
train,24,0.10034652625195162
train,25,0.09697013129353849
train,26,0.08127002192976118
train,27,0.026451399157493838
train,28,0.010394013495534038
train,29,0.0022504708983414057
train,31,0.01187908830369433
train,32,0.008120545719285444
train,33,0.0053037324065609015
train,34,0.0018569232280656323
train,35,0.0003301107503438372
train,36,0.002644704554099153
train,37,0.0008399630996078766
train,38,0.004091962073947908
train,39,0.00365255408156806
train,40,0.00029855850608839773
train,41,0.0007909124030877068
train,42,0.02291557442759573
train,43,0.03641387907517457
train,44,0.04097377216618148
train,45,0.038078619401687774
train,46,0.030897751657711248
train,47,0.025567028229144473
train,48,0.1026564796216598
train,49,0.04934099185960239
train,50,0.0230038033142147
train,51,0.015885280202011298
train,52,0.008641593274558934
train,53,0.004302822061696743
train,54,0.003615337100418947
train,55,0.01621239542246322
train,56,0.03227250812721294
train,57,0.046391203295572114
train,58,0.061270400778194234
train,59,0.08713373817062431
train,60,0.09352584121698371
train,61,0.029525296385092492
train,62,0.020810620620151488
train,63,0.012313113764230832
train,64,0.005236881032799956
train,65,0.024005857467505165
train,66,0.036163548753038954
train,67,0.04899009551817057
