Path,index,distance
train,0,0.0182610180528312
train,1,0.03483775789990562
train,2,0.050409355336586525
train,3,0.05702334195398284
train,4,0.057556553512772446
train,5,0.057706793223698205
train,6,0.05284029208036445
train,7,0.04374190687149926
train,8,0.02422622623133497
train,9,0.008302446609367409
train,10,0.00040078217862626886
train,11,0.0024912611566972886
train,12,0.01353544411799712
train,13,0.031447824930564416
train,14,0.05480674096193405
train,15,0.08356926056955116
train,16,0.12180728539883168
train,17,0.0003215253257597972
train,18,0.007673637166593639
train,19,0.02811302149134609
train,20,0.04449901736623063
train,21,0.05198843571877987
train,22,0.10601709206801091
train,23,0.15735091736577933
train,24,0.19097699010439306
train,25,0.19109757675811612
train,26,0.1619476163858784
train,27,0.03284625390394591
train,28,0.013745348656909684
train,29,0.0031045899394326337
train,31,0.004616151214619224
train,32,0.0028403190933731226
train,33,0.0009024549786335045
train,34,4.150913198341932e-05
train,35,0.0021153908040666414
train,36,0.0010649961760358373
train,37,0.0009072205242801612
train,38,0.007165704445994514
train,39,0.011668437113581231
train,40,0.0023665798067357136
train,41,7.602127358286026e-05
train,42,0.054811194692855336
train,43,0.08468640775607061
train,44,0.09843774802652683
train,45,0.09603514361592747
train,46,0.07514342968443444
train,47,0.06025850613504691
train,48,0.025540309891465496
train,49,0.01580434036285372
train,50,0.0073828607655235245
train,51,0.004575882777040796
train,52,0.001282003004358323
train,53,9.239430637564272e-05
train,54,7.914664880714906e-05
train,55,0.0020570581190149095
train,56,0.007428782395450306
train,57,0.013201193511787945
train,58,0.018380851870351544
train,59,0.02347744255505102
train,60,0.01990542013193375
train,61,0.009588401421874004
train,62,0.006105367171010845
train,63,0.002693276529461608
train,64,5.1782544689849e-05
train,65,0.0046149806322953735
train,66,0.008777961470870288
train,67,0.012627871073710106
