Path,index,distance
train,0,0.04110997936232097
train,1,0.06150484758939356
train,2,0.0686425926753168
train,3,0.07033910059437787
train,4,0.06764730939592523
train,5,0.060158205308115886
train,6,0.04673579083835666
train,7,0.028214737447075366
train,8,0.010539892670890838
train,9,0.0015168960522360386
train,10,0.0005622562138613008
train,11,0.007284770499126458
train,12,0.022334933238880916
train,13,0.04512855359887724
train,14,0.07575827324677509
train,15,0.11866778981014747
train,16,0.17281787426646655
train,17,0.00405757445922772
train,18,0.002389022840294741
train,19,0.01893806749149518
train,20,0.03291645349784422
train,21,0.04204651847258023
train,22,0.09931569372051863
train,23,0.1417607192318867
train,24,0.17865862803444
train,25,0.1953225978542743
train,26,0.1886352044560179
train,27,0.030002966964028266
train,28,0.011240239118999074
train,29,0.0023686700682884476
train,31,0.007009611797184068
train,32,0.0031479636970971336
train,33,0.0006572942707547824
train,34,0.0004093969148739607
train,35,0.00405325211356089
train,36,0.0031623771557361957
train,37,0.0003381131371396062
train,38,0.006988318364031021
train,39,0.008906421151313682
train,40,0.0009094027468176114
train,41,0.0008734492356660128
train,42,0.061697630621932675
train,43,0.08991263608849975
train,44,0.10687555468396293
train,45,0.10970976098037422
train,46,0.08673515136169185
train,47,0.07052980390104291
train,48,0.02550416713922843
train,49,0.01407730355372272
train,50,0.006027869017170673
train,51,0.003057961010310417
train,52,0.0004234382720915697
train,53,0.00016412034962443034
train,54,0.0014235057602001167
train,55,6.788961459902598e-05
train,56,0.0025614413276280334
train,57,0.0065802369798325655
train,58,0.011619261865127517
train,59,0.018469295986811907
train,60,0.02084583087034031
train,61,0.009507139375275697
train,62,0.0049375096509070016
train,63,0.0016525171332554267
train,64,0.0005711102223512343
train,65,0.0010535041759798247
train,66,0.003914153598769787
train,67,0.0075501561134441175
