Path,index,distance
train,0,0.009882825427060538
train,1,0.02646887033615064
train,2,0.03836472136728486
train,3,0.04479076200676224
train,4,0.04933565156548758
train,5,0.049910890346291814
train,6,0.043886828803658684
train,7,0.033877724773172746
train,8,0.017378640537375922
train,9,0.0045800966548421584
train,10,1.4923677683076342e-05
train,11,0.005225789189556407
train,12,0.01850147774564337
train,13,0.0388332175206656
train,14,0.06636885657053526
train,15,0.10234640399068984
train,16,0.14824058433009735
train,17,0.001835178896906986
train,18,0.0025718335985953633
train,19,0.02107719640834793
train,20,0.037622449200515606
train,21,0.04498634493466691
train,22,0.09593422101267224
train,23,0.1414806687506307
train,24,0.1702068565146585
train,25,0.17498616875398254
train,26,0.16111996510475968
train,27,0.0312090081866645
train,28,0.012226035604963159
train,29,0.0026342029060527627
train,31,0.0030608875211196596
train,32,0.0016588344900798635
train,33,0.00035327110593841304
train,34,0.0005228220649995396
train,35,0.003902921428938
train,36,0.0001177899147876138
train,37,0.0027033581497499792
train,38,0.00935133549120637
train,39,0.013113790229831057
train,40,0.0037603558805585635
train,41,0.00012771109090048416
train,42,0.060688837038451404
train,43,0.08687222093637947
train,44,0.09942665469378309
train,45,0.10016315331241654
train,46,0.08348319356666223
train,47,0.0701767354351509
train,48,0.020165136256443117
train,49,0.010472452401195875
train,50,0.004246983560817985
train,51,0.001810317330567135
train,52,0.00011433403773997153
train,53,0.0008578276925215178
train,54,0.006139738302508468
train,55,7.524953635118514e-05
train,56,0.0017970364386051818
train,57,0.005332529601547287
train,58,0.009882825427060538
train,59,0.01517231202984004
train,60,0.016161663696825146
train,61,0.006156760662629934
train,62,0.0027936108224585476
train,63,0.0005536707184096157
train,64,0.0035629254222950824
train,65,0.0006997583837703436
train,66,0.0031989330156760865
train,67,0.006623287186549365
