Path,index,distance
train,0,0.0628171875791268
train,1,0.10513011618969703
train,2,0.12961637477068078
train,3,0.14480517869348208
train,4,0.14165811402236672
train,5,0.1199591752307132
train,6,0.09659931700374569
train,7,0.07273779440045958
train,8,0.04690489036720591
train,9,0.024400128635301277
train,10,0.008028550656564382
train,11,0.000720776761615638
train,12,0.0011350201235437174
train,13,0.00823224546182888
train,14,0.02179326048164687
train,15,0.04494951371629885
train,16,0.07749094597217376
train,17,0.0017823178728976208
train,18,0.008435472163881186
train,19,0.03517158426917588
train,20,0.04964908224731002
train,21,0.04841638438663698
train,22,0.07329145229969347
train,23,0.10029104747282558
train,24,0.11459586875444028
train,25,0.10959847762904529
train,26,0.08179138504698358
train,27,0.027845260118255277
train,28,0.011459310227454167
train,29,0.002683555746824662
train,31,0.0057605985569934015
train,32,0.0033967075791254686
train,33,0.0017761502428592646
train,34,5.032004110472332e-05
train,35,0.0006142132515347676
train,36,1.672476362946096e-05
train,37,0.003266368452086943
train,38,0.0074374336784711614
train,39,0.007847160521152974
train,40,0.0030147815888379448
train,41,0.0004952554892609928
train,42,0.035726016223152524
train,43,0.05097934977405938
train,44,0.05761453279862161
train,45,0.05399892312078103
train,46,0.0469336131248419
train,47,0.040922013702826
train,48,0.04362738579427272
train,49,0.024201976273083403
train,50,0.01169001795043445
train,51,0.006596205181120363
train,52,0.0022474537523269333
train,53,0.0004433773923674389
train,54,7.753269190791112e-05
train,55,0.00408903288723006
train,56,0.011955673548423529
train,57,0.01979739387984325
train,58,0.029332695553617727
train,59,0.039220527056397336
train,60,0.038285814695267595
train,61,0.01660345556179199
train,62,0.009765798660634317
train,63,0.004627383081798109
train,64,0.0005043373358878389
train,65,0.006503307891906562
train,66,0.012894141172081541
train,67,0.020263042846473955
