Path,index,distance
train,0,0.0020012018952155763
train,1,0.012550780135794803
train,2,0.024081527101316502
train,3,0.030522405748553916
train,4,0.034203358974020714
train,5,0.033689629151595235
train,6,0.028291944958639403
train,7,0.01947095016094391
train,8,0.006849865332387739
train,9,0.0003048294918375216
train,10,0.0026055610368521664
train,11,0.014302027253200289
train,12,0.0349196488672886
train,13,0.061019957863851504
train,14,0.0934438451858598
train,15,0.13253131119550443
train,16,0.18335555585629149
train,17,0.0032990926175555657
train,18,0.02097326534898758
train,19,0.048157657982410784
train,20,0.06136820760031303
train,21,0.06649541818560689
train,22,0.11327251935698801
train,23,0.1647794482983701
train,24,0.19940299840836617
train,25,0.20287395457116408
train,26,0.18874302250336483
train,27,0.04610986939717254
train,28,0.017602682270793646
train,29,0.003670335230902322
train,31,0.001466820024064397
train,32,0.000939090260658193
train,33,0.00010916996392296152
train,34,0.0012958242006725351
train,35,0.006848115919117159
train,36,0.0029782458153811975
train,37,0.01390597813236516
train,38,0.025668120926750082
train,39,0.026725701425321713
train,40,0.013118146021508514
train,41,0.0043637058027694575
train,42,0.07995289981373055
train,43,0.11695817216675086
train,44,0.13407075738041263
train,45,0.13144603460685955
train,46,0.11120167889275323
train,47,0.09363196920410521
train,48,0.008812016109182919
train,49,0.004770342279026174
train,50,0.0016372036134284507
train,51,0.0002485389474474742
train,52,0.00037382539395458547
train,53,0.00479520941133571
train,54,0.014870004221914757
train,55,0.002393591548862095
train,56,7.090217028793422e-05
train,57,0.0015929053781801317
train,58,0.0043934809404182484
train,59,0.007133517774764231
train,60,0.006941308230625776
train,61,0.0024242419247599845
train,62,0.0005434215951656274
train,63,7.979281188552623e-05
train,64,0.011149946934649324
train,65,7.530621022089345e-05
train,66,0.0005624097255323424
train,67,0.0024408924300193258
