Path,index,distance
train,0,0.1676256262200504
train,1,0.16589368129266535
train,2,0.159641066984623
train,3,0.1493546476099583
train,4,0.13407391162812887
train,5,0.10999288692581932
train,6,0.07844140926181042
train,7,0.04746916954214264
train,8,0.023158701087546807
train,9,0.008188868259125015
train,10,0.0010802021572836606
train,11,0.000653465819292931
train,12,0.00688012131753879
train,13,0.019969327614681287
train,14,0.04055048086808566
train,15,0.07067455292804381
train,16,0.1122100587037349
train,17,0.034767679903981885
train,18,0.0017577937665756993
train,19,0.008558054558435724
train,20,0.0308752621359194
train,21,0.03982720609138102
train,22,0.10412538254697534
train,23,0.14411029675571296
train,24,0.1674813264338586
train,25,0.17778392811616106
train,26,0.16508229515604889
train,27,0.031111721373959123
train,28,0.011095290853964546
train,29,0.002245750260459478
train,31,0.00688197774866417
train,32,0.003333454496299848
train,33,0.0008980556636812853
train,34,4.858322440148832e-05
train,35,0.001830215171986227
train,36,0.014410214575788949
train,37,0.0016109281554582688
train,38,0.0008017040929261254
train,39,0.002463296165200246
train,40,0.00012411750897645124
train,41,0.00507652749500398
train,42,0.05025974323252391
train,43,0.07595094636142097
train,44,0.09151110391305639
train,45,0.09103461395327594
train,46,0.07469113378428394
train,47,0.06098376613169254
train,48,0.040638946568863465
train,49,0.020512185615904066
train,50,0.00794997179824053
train,51,0.0033949309152405682
train,52,0.00035078701747282004
train,53,0.00032285901871342837
train,54,0.0014888405981046127
train,55,0.000791021602787545
train,56,0.005999808018256059
train,57,0.012714348089086891
train,58,0.020759987066446772
train,59,0.03285621945721551
train,60,0.034767679903981774
train,61,0.010493744864826238
train,62,0.004697684641472022
train,63,0.0011286201843863086
train,64,0.0006758656633107929
train,65,0.003880494993055983
train,66,0.009191215131096442
train,67,0.016463124228472514
