Path,index,distance
train,0,0.024051850252038598
train,1,0.045409241343970286
train,2,0.06089515959379943
train,3,0.07131936982306586
train,4,0.07775282398077377
train,5,0.07714870511534067
train,6,0.06508967948721589
train,7,0.04654331261749578
train,8,0.0231603585204182
train,9,0.0062413398978330425
train,10,2.4143747810900784e-05
train,11,0.00420132675126994
train,12,0.016899695877021115
train,13,0.03672187902586843
train,14,0.06229279893256334
train,15,0.09424357176212461
train,16,0.13730628195141947
train,17,0.007473144718747937
train,18,0.0006680510356965597
train,19,0.018621455504669093
train,20,0.04271768401749332
train,21,0.05224275566136094
train,22,0.10730192212200085
train,23,0.1524418510775677
train,24,0.17988889263111374
train,25,0.18429142236864016
train,26,0.17117245716974339
train,27,0.03939722574421867
train,28,0.01571188416211755
train,29,0.003436228670398167
train,31,0.005730778149956595
train,32,0.003259183104204366
train,33,0.0010167336989205245
train,34,5.917403284638745e-05
train,35,0.0018314549253735102
train,36,0.004076196358498874
train,37,0.00014138573990518655
train,38,0.005957165408183918
train,39,0.009148038259647273
train,40,0.0010667128839964013
train,41,0.0011661628048357242
train,42,0.07304106675385102
train,43,0.10428888655151036
train,44,0.11753662946043786
train,45,0.11472805539156883
train,46,0.09430212017001649
train,47,0.0800856167888675
train,48,0.030792534323014986
train,49,0.019941378030979062
train,50,0.011078206323920314
train,51,0.0071897452336006085
train,52,0.0021038108472481998
train,53,0.000301528376021043
train,54,4.497692447913426e-05
train,55,0.0017989089587184814
train,56,0.00677029920225336
train,57,0.013369007525887766
train,58,0.02008132761432868
train,59,0.027172087758590813
train,60,0.025845963289106266
train,61,0.013197519034592875
train,62,0.008073046186528487
train,63,0.003037342161178014
train,64,6.159940424899091e-05
train,65,0.004424957111487937
train,66,0.010155888405619762
train,67,0.01590686358540805
