Path,index,distance
train,0,0.058437148108260284
train,1,0.0677349112263741
train,2,0.07120783180981338
train,3,0.07604032118367576
train,4,0.0796297174406907
train,5,0.07528968250555634
train,6,0.0588674313210803
train,7,0.03772707611780901
train,8,0.018082289104128124
train,9,0.00533413638093605
train,10,0.0002039800606205011
train,11,0.001796754104616105
train,12,0.00959322445689681
train,13,0.02311225411435558
train,14,0.043146433149189534
train,15,0.07242280342340024
train,16,0.11245180191485671
train,17,0.020171734892859727
train,18,0.00221150124281122
train,19,0.007191582338549329
train,20,0.031795338043514976
train,21,0.04472425671550184
train,22,0.10009760513538024
train,23,0.13756649375499763
train,24,0.15380766295734516
train,25,0.14728263615443826
train,26,0.12598449603263484
train,27,0.026924102323800825
train,28,0.010407275684215511
train,29,0.002304624430827573
train,31,0.004057723914223876
train,32,0.00258961065644292
train,33,0.0010104748696625476
train,34,4.411843561591411e-07
train,35,0.0007950395205987837
train,36,0.006254720960182758
train,37,0.00011633453787585069
train,38,0.0020519210290205203
train,39,0.004015086425182335
train,40,6.591822191726049e-05
train,41,0.0023827530410344133
train,42,0.04505687443421602
train,43,0.06906620803078267
train,44,0.08072972408365942
train,45,0.07641144010283696
train,46,0.06146615508124009
train,47,0.0506313672098877
train,48,0.02604531358339901
train,49,0.015629886622979816
train,50,0.008463619001167655
train,51,0.0055842069558361684
train,52,0.0024529431950452985
train,53,0.0006120687977305694
train,54,1.3217389456365858e-05
train,55,0.002184935247610542
train,56,0.0064914107721385506
train,57,0.010785020272731982
train,58,0.015146907210542682
train,59,0.021191720097476496
train,60,0.022071894775037904
train,61,0.010667113736990808
train,62,0.007040230820308024
train,63,0.0038002369244997114
train,64,0.0002381888659194198
train,65,0.004207683409730878
train,66,0.007572654720105487
train,67,0.011302909773973524
