Path,index,distance
train,0,0.193803197248694
train,1,0.1928480417852102
train,2,0.18881468480817432
train,3,0.1895997756925607
train,4,0.18028573077833432
train,5,0.15186823027615726
train,6,0.11158244865268974
train,7,0.0731561653431172
train,8,0.04256300680159664
train,9,0.022152254477111222
train,10,0.008926212373220443
train,11,0.001881053679516298
train,12,2.3060813088338072e-05
train,13,0.0029070492245849566
train,14,0.010534766197490386
train,15,0.02487949046865401
train,16,0.04612054515803554
train,17,0.07702882148711254
train,18,0.018107135103533234
train,19,0.0012816688554313505
train,20,0.015059469843561768
train,21,0.025245032198627393
train,22,0.045047018301710984
train,23,0.07765683811871338
train,24,0.09892266978010056
train,25,0.09513666869668991
train,26,0.07458737116760439
train,27,0.01531365357261405
train,28,0.005919049899873685
train,29,0.0013565343011801012
train,31,0.011133607416111135
train,32,0.007293286038264735
train,33,0.003826311624792411
train,34,0.0016274124949481328
train,35,0.00026971084296023573
train,36,0.02258978246514254
train,37,0.006131996342529478
train,38,0.0004166699369697602
train,39,1.8528823225172353e-05
train,40,0.0033023507798229934
train,41,0.012516569581374148
train,42,0.02000461527213704
train,43,0.0361457471883766
train,44,0.04435893822424264
train,45,0.04238023747109565
train,46,0.03220579516562727
train,47,0.024180164023493655
train,48,0.05548408850034636
train,49,0.03245050296048424
train,50,0.018152802835672777
train,51,0.013432582439682483
train,52,0.008247722533017643
train,53,0.005739288583977098
train,54,0.005128718245992703
train,55,0.00975119034307359
train,56,0.015185533898011028
train,57,0.02074372635137689
train,58,0.027734911439918575
train,59,0.03989448892398828
train,60,0.04807597087530591
train,61,0.022214022008202217
train,62,0.016398007645884616
train,63,0.011652656272386097
train,64,0.006291856492741443
train,65,0.01192186139613538
train,66,0.01700653968869248
train,67,0.023133251450059955
