Path,index,distance
train,0,0.08815811458182488
train,1,0.11316565508816712
train,2,0.12398638866902922
train,3,0.13594407967146682
train,4,0.13928605875140077
train,5,0.1176400414723483
train,6,0.08838563827004264
train,7,0.06421328485915168
train,8,0.038133416908348594
train,9,0.018058397793814462
train,10,0.004555679743283081
train,11,6.305134520045996e-07
train,12,0.0043664739642748085
train,13,0.016674331283006993
train,14,0.037977333265288404
train,15,0.06954030890297525
train,16,0.11028277630988848
train,17,0.013590146522292401
train,18,0.00010089710302052524
train,19,0.008605918289443792
train,20,0.018895757482571773
train,21,0.02524330408709663
train,22,0.06728526016051162
train,23,0.09722436279027091
train,24,0.11825297440818927
train,25,0.12771709108773632
train,26,0.12125646082430097
train,27,0.023492516651696382
train,28,0.008965775567946421
train,29,0.0019594527324726663
train,31,0.006097122405109512
train,32,0.003975243552333696
train,33,0.0022731131653453973
train,34,0.00034420441804361435
train,35,6.971500629449068e-05
train,36,0.008168959055706693
train,37,3.4268544280569024e-05
train,38,0.0030767256712267432
train,39,0.0025697413329048846
train,40,5.412462889198277e-05
train,41,0.004252973238563995
train,42,0.03934522043398636
train,43,0.06653104416345734
train,44,0.07995036329386962
train,45,0.0750036967170562
train,46,0.05916409747743656
train,47,0.04728942646533285
train,48,0.04634237132576069
train,49,0.02472604863342609
train,50,0.011867855068753319
train,51,0.007500892055338548
train,52,0.003125428558717669
train,53,0.0006799582245531344
train,54,5.424648539253951e-06
train,55,0.003415749872563545
train,56,0.011086522118134545
train,57,0.01827926915674738
train,58,0.02638297728570249
train,59,0.03685577495490766
train,60,0.0383519344696146
train,61,0.01635391292420052
train,62,0.010399344755417927
train,63,0.0053491521994217806
train,64,0.00020346581116359452
train,65,0.006680060865741022
train,66,0.012055191928679654
train,67,0.01864240571253406
